epoch,selected_clients,accuracy,loss,run_time
758,"[20, 18, 81, 53, 92, 88, 42, 47, 91, 56]",88.95,0.33350407928228376,1677.0047852993011
759,"[69, 55, 92, 58, 18, 88, 54, 68, 61, 79]",88.63,0.36015883326530457,1678.939768075943
760,"[69, 30, 56, 12, 27, 71, 62, 51, 32, 5]",88.86,0.3433201763033867,1681.4924409389496
761,"[20, 55, 58, 72, 19, 41, 85, 81, 23, 94]",88.67,0.35670326977968214,1683.4864573478699
762,"[19, 59, 23, 37, 56, 40, 82, 47, 58, 86]",89.57,0.33132600083947183,1685.6039862632751
763,"[19, 32, 4, 23, 69, 50, 75, 78, 2, 9]",89.47,0.32958940386772156,1688.0008437633514
764,"[58, 21, 96, 2, 92, 3, 57, 97, 40, 52]",89.02,0.33985120013356207,1690.8649189472198
765,"[26, 30, 81, 58, 24, 0, 3, 40, 23, 12]",89.21,0.34738963678479196,1693.1595296859741
766,"[58, 21, 96, 26, 69, 45, 38, 11, 89, 24]",89.47,0.3286339309066534,1695.3694491386414
767,"[2, 24, 30, 4, 59, 76, 20, 10, 16, 77]",87.8,0.3663096903264523,1697.4570775032043
768,"[92, 23, 26, 81, 32, 48, 44, 36, 56, 61]",88.84,0.36813963323831556,1699.9317436218262
769,"[4, 30, 24, 21, 32, 2, 9, 80, 85, 44]",88.66,0.3416425818949938,1702.3989124298096
770,"[12, 96, 23, 81, 24, 13, 33, 41, 92, 22]",88.84,0.3626433254778385,1704.4492053985596
771,"[45, 12, 96, 59, 5, 48, 19, 81, 7, 95]",89.04,0.33845925591886045,1706.3181030750275
772,"[4, 21, 32, 48, 69, 49, 50, 61, 47, 71]",89.24,0.33856169775128364,1708.4129195213318
773,"[59, 21, 58, 32, 45, 25, 20, 19, 75, 72]",89.2,0.3412174853682518,1710.5820224285126
774,"[26, 96, 24, 21, 30, 74, 12, 75, 62, 66]",89.54,0.3361634619534016,1712.5554077625275
775,"[5, 72, 96, 30, 76, 74, 48, 73, 16, 44]",88.76,0.34395246565341947,1714.6812846660614
776,"[69, 5, 24, 30, 26, 95, 72, 33, 54, 66]",88.84,0.34842185527086256,1716.916735649109
777,"[5, 48, 26, 72, 58, 99, 20, 92, 8, 41]",88.56,0.35872513376176357,1718.8295149803162
778,"[96, 58, 45, 69, 55, 15, 27, 26, 33, 47]",89.12,0.3412360739707947,1720.9319105148315
779,"[55, 58, 59, 81, 48, 4, 44, 31, 62, 84]",88.96,0.3389775589108467,1723.0689179897308
780,"[24, 69, 76, 92, 21, 65, 82, 38, 10, 44]",89.13,0.34797202065587046,1725.0036935806274
781,"[2, 15, 45, 59, 23, 88, 58, 99, 17, 72]",89.07,0.3480618079006672,1727.3844277858734
782,"[26, 2, 18, 55, 23, 59, 25, 69, 77, 54]",89.57,0.3376470823585987,1729.7177259922028
783,"[45, 15, 5, 24, 21, 1, 9, 53, 44, 37]",88.97,0.33460006430745126,1731.9073536396027
784,"[37, 18, 26, 24, 85, 79, 91, 42, 66, 38]",88.04,0.3561078419536352,1733.6912343502045
785,"[18, 11, 60, 69, 27, 7, 44, 74, 21, 63]",88.88,0.3450415001809597,1735.8754708766937
786,"[21, 20, 55, 11, 92, 68, 0, 90, 28, 82]",89.49,0.32902744188904764,1737.715978860855
787,"[92, 20, 76, 21, 30, 97, 39, 70, 31, 60]",89.59,0.3287346874922514,1739.626552581787
788,"[81, 18, 60, 58, 69, 49, 63, 92, 97, 37]",89.22,0.33048247441649437,1741.6236543655396
789,"[51, 37, 30, 2, 11, 63, 98, 95, 62, 66]",86.64,0.4035311874747276,1743.5650644302368
790,"[60, 92, 55, 45, 27, 72, 32, 68, 75, 3]",88.85,0.35539587169885634,1745.5670504570007
791,"[48, 60, 53, 21, 5, 0, 27, 81, 26, 39]",88.88,0.3341133624315262,1747.5699770450592
792,"[24, 5, 96, 48, 56, 41, 6, 92, 44, 35]",88.8,0.34716657355427744,1749.6058995723724
793,"[23, 2, 81, 31, 76, 54, 84, 21, 47, 11]",89.86,0.3278249840438366,1751.88791847229
794,"[2, 76, 4, 26, 15, 39, 12, 27, 14, 29]",89.57,0.33456719875335694,1754.470903635025
795,"[45, 96, 26, 69, 56, 39, 21, 9, 81, 38]",89.07,0.3399697695672512,1756.2503881454468
796,"[72, 20, 31, 21, 48, 1, 95, 24, 76, 56]",89.22,0.3361924786865711,1758.401160955429
797,"[30, 24, 69, 58, 81, 5, 57, 80, 87, 88]",89.49,0.32988988496363164,1760.535194158554
798,"[5, 23, 4, 58, 30, 70, 7, 60, 57, 77]",89.66,0.3309460373222828,1762.578813791275
799,"[69, 30, 12, 58, 5, 26, 20, 54, 38, 17]",89.14,0.351017275005579,1764.4302008152008
800,"[19, 69, 55, 31, 11, 45, 10, 26, 44, 84]",89.4,0.3290331409871578,1766.2129051685333
801,"[81, 5, 32, 30, 85, 2, 48, 13, 12, 6]",88.94,0.3408005531132221,1768.4682745933533
802,"[24, 12, 59, 5, 69, 92, 72, 27, 75, 57]",88.9,0.3566749769449234,1770.965586900711
803,"[4, 72, 92, 69, 56, 41, 95, 36, 9, 82]",88.56,0.36607118651270865,1772.9254715442657
804,"[25, 56, 53, 72, 26, 65, 97, 48, 6, 22]",89.28,0.34088008910417555,1774.8582017421722
805,"[81, 15, 4, 69, 2, 46, 77, 73, 71, 57]",89.25,0.3353744126111269,1777.071041584015
806,"[21, 55, 96, 18, 53, 93, 6, 99, 27, 60]",89.3,0.32999714851379397,1778.9726948738098
807,"[55, 11, 15, 19, 48, 44, 64, 6, 81, 35]",88.4,0.3593077227473259,1781.0806279182434
808,"[27, 92, 21, 96, 5, 35, 97, 62, 50, 20]",88.69,0.3501317867636681,1783.3771278858185
809,"[20, 56, 11, 96, 69, 28, 24, 8, 80, 22]",88.99,0.34066604867577555,1785.6707599163055
810,"[15, 18, 81, 4, 92, 13, 62, 42, 95, 71]",89.42,0.32866064116358756,1787.5215764045715
811,"[92, 58, 19, 81, 24, 57, 77, 49, 94, 80]",89.28,0.3360643020272255,1789.415223121643
812,"[69, 15, 26, 96, 58, 52, 84, 66, 94, 9]",89.53,0.33367108792066574,1791.7820136547089
813,"[51, 24, 69, 21, 53, 34, 32, 39, 80, 5]",89.48,0.32860111340880394,1793.8215985298157
814,"[4, 32, 55, 96, 21, 23, 95, 38, 74, 28]",89.38,0.34499711252748966,1795.830711364746
815,"[65, 23, 55, 52, 96, 73, 36, 18, 12, 85]",89.36,0.3461224263161421,1797.91747713089
816,"[96, 53, 30, 24, 60, 82, 54, 55, 19, 99]",89.07,0.34200108274817465,1800.268613576889
817,"[56, 27, 2, 69, 52, 41, 73, 82, 18, 89]",88.16,0.3645174276828766,1802.2905700206757
818,"[30, 53, 26, 56, 21, 10, 58, 50, 24, 9]",88.88,0.34087185829877853,1804.3642542362213
819,"[96, 53, 18, 92, 5, 13, 79, 10, 61, 81]",88.79,0.34238366559147837,1806.6466789245605
820,"[32, 45, 21, 92, 4, 29, 97, 7, 81, 54]",88.9,0.3583620323240757,1808.7245326042175
821,"[32, 30, 69, 56, 60, 42, 92, 20, 18, 45]",89.2,0.34980763599276543,1810.8485825061798
822,"[30, 56, 60, 24, 4, 44, 1, 63, 11, 61]",89.1,0.3334915827214718,1812.7613894939423
823,"[4, 59, 18, 69, 45, 87, 42, 66, 73, 49]",89.34,0.32915265709161756,1814.533109664917
824,"[5, 19, 58, 81, 24, 69, 1, 41, 6, 7]",89.38,0.33477359645068644,1816.3735382556915
825,"[51, 45, 32, 69, 58, 63, 98, 97, 64, 60]",89.46,0.32874818399548533,1818.2023499011993
826,"[32, 45, 25, 26, 59, 48, 42, 89, 72, 85]",89.24,0.33619853027164937,1820.4519276618958
827,"[69, 4, 85, 11, 56, 32, 87, 59, 27, 7]",89.24,0.3384824849665165,1822.4606585502625
828,"[5, 21, 12, 63, 58, 19, 57, 22, 82, 85]",89.63,0.33112901866436006,1824.6035015583038
829,"[92, 51, 55, 5, 58, 91, 28, 63, 43, 59]",89.2,0.33528384633362296,1826.6370449066162
830,"[20, 18, 32, 24, 96, 25, 28, 1, 34, 66]",89.02,0.33813988864421846,1828.339153766632
831,"[96, 11, 26, 72, 2, 94, 99, 74, 89, 50]",87.85,0.3772497659921646,1830.196659564972
832,"[18, 96, 12, 48, 58, 37, 92, 9, 14, 83]",89.61,0.33192882269620894,1832.411285161972
833,"[81, 69, 51, 2, 92, 91, 7, 22, 68, 71]",88.81,0.3506112165749073,1834.3096578121185
834,"[58, 4, 96, 69, 55, 79, 94, 24, 52, 33]",89.62,0.32750182032585146,1836.3827893733978
835,"[76, 56, 25, 58, 72, 36, 98, 33, 29, 16]",89.05,0.3493985917419195,1838.292784690857
836,"[27, 30, 23, 96, 69, 24, 95, 34, 92, 21]",89.45,0.3400252504646778,1840.451340675354
837,"[92, 51, 60, 19, 4, 17, 26, 10, 31, 70]",89.37,0.342672228962183,1842.6708099842072
838,"[24, 96, 56, 72, 27, 23, 39, 21, 6, 77]",89.49,0.3364723543822765,1845.35000705719
839,"[12, 51, 18, 69, 56, 31, 76, 63, 47, 25]",89.06,0.35064081579446793,1847.278112411499
840,"[23, 4, 21, 92, 5, 51, 33, 77, 24, 59]",89.66,0.33507874809205535,1849.6351354122162
841,"[24, 27, 59, 92, 55, 46, 84, 0, 86, 91]",89.72,0.32551508575677873,1851.3828864097595
842,"[21, 31, 53, 92, 23, 77, 73, 85, 51, 42]",89.49,0.3388406477123499,1853.2951431274414
843,"[21, 0, 92, 56, 69, 22, 82, 51, 53, 2]",89.04,0.34510257229208946,1855.7943637371063
844,"[37, 31, 53, 96, 12, 20, 44, 51, 18, 59]",89.04,0.3348722414672375,1857.7939004898071
845,"[92, 59, 18, 19, 24, 62, 3, 11, 41, 67]",89.68,0.32307000026106836,1859.8637487888336
846,"[26, 2, 60, 92, 24, 89, 45, 5, 96, 48]",88.65,0.3466603571176529,1862.218915462494
847,"[59, 53, 69, 26, 12, 37, 42, 75, 28, 33]",89.16,0.35161778196692467,1863.9515159130096
848,"[12, 4, 60, 76, 26, 67, 34, 30, 95, 71]",89.0,0.3575478594005108,1865.7103834152222
849,"[69, 48, 58, 60, 59, 41, 20, 81, 24, 80]",89.57,0.33045091435313223,1867.7875938415527
850,"[51, 20, 24, 4, 21, 30, 34, 77, 57, 66]",89.33,0.33481760784983633,1869.4742958545685
851,"[24, 2, 21, 19, 23, 81, 76, 70, 29, 97]",89.6,0.3363656067848206,1871.5417788028717
852,"[27, 55, 96, 4, 30, 60, 68, 10, 13, 61]",89.04,0.3422233835607767,1873.4008347988129
853,"[69, 52, 81, 96, 11, 86, 63, 82, 13, 79]",89.4,0.33044999331235886,1875.293458223343
854,"[55, 59, 4, 30, 48, 80, 97, 84, 46, 87]",88.77,0.357448715120554,1877.1808927059174
855,"[59, 5, 20, 51, 11, 94, 66, 0, 27, 65]",88.78,0.3473371520638466,1879.1748836040497
856,"[92, 52, 11, 60, 85, 73, 57, 8, 49, 42]",89.6,0.33057958900928497,1881.3290963172913
857,"[19, 60, 21, 81, 20, 95, 63, 1, 80, 37]",88.53,0.35068560659885406,1883.7004961967468
858,"[53, 24, 5, 55, 48, 81, 78, 64, 57, 10]",88.65,0.3522639778256416,1885.6197671890259
859,"[23, 19, 69, 21, 92, 40, 20, 26, 9, 87]",89.32,0.3476325536519289,1887.8089594841003
860,"[72, 69, 26, 30, 45, 16, 93, 87, 65, 95]",88.96,0.35291594989597797,1889.4935512542725
861,"[96, 63, 72, 55, 5, 28, 70, 54, 38, 43]",89.37,0.33319437488913534,1891.457086801529
862,"[24, 58, 85, 65, 60, 19, 44, 17, 61, 66]",89.7,0.3293440781533718,1893.3114609718323
863,"[19, 60, 31, 56, 23, 28, 51, 54, 16, 92]",89.27,0.3597593808174133,1895.3208975791931
864,"[45, 24, 21, 81, 31, 83, 42, 79, 18, 30]",89.46,0.3348788334429264,1897.2687816619873
865,"[92, 27, 69, 53, 18, 91, 12, 29, 67, 49]",88.97,0.35774114400148393,1899.213879585266
866,"[24, 4, 53, 59, 19, 71, 81, 90, 58, 75]",89.74,0.32562589913606643,1901.2831995487213
867,"[59, 12, 52, 4, 2, 88, 37, 64, 41, 24]",89.27,0.3377588104456663,1903.3192794322968
868,"[69, 21, 19, 53, 51, 7, 47, 55, 32, 26]",89.61,0.3276412886381149,1905.2324888706207
869,"[4, 12, 30, 27, 69, 3, 94, 88, 28, 33]",89.2,0.3472786737978458,1907.001317024231
870,"[56, 24, 20, 5, 2, 87, 65, 75, 40, 99]",88.85,0.3395975933969021,1909.452367067337
871,"[4, 96, 24, 72, 18, 32, 77, 29, 28, 84]",88.93,0.34090745002031325,1911.4421005249023
872,"[15, 20, 63, 32, 72, 24, 84, 22, 59, 62]",89.47,0.3370457524061203,1913.5565674304962
873,"[12, 19, 40, 30, 23, 25, 86, 92, 96, 58]",89.25,0.36298074319958684,1915.7276151180267
874,"[4, 21, 58, 92, 40, 19, 11, 85, 34, 73]",89.4,0.33708353370428085,1918.676399230957
875,"[31, 24, 37, 0, 20, 78, 56, 79, 58, 49]",89.54,0.3247837617993355,1920.955977678299
876,"[55, 5, 24, 51, 56, 52, 34, 36, 50, 18]",88.96,0.3432993802428246,1922.8387496471405
877,"[40, 18, 30, 59, 58, 95, 50, 65, 73, 8]",89.15,0.34186479203403,1924.874871969223
878,"[23, 53, 11, 81, 59, 20, 65, 97, 47, 63]",89.47,0.33833420649170876,1927.182091474533
879,"[72, 55, 24, 63, 18, 53, 43, 29, 77, 45]",89.27,0.33383250221610067,1929.1105020046234
880,"[20, 72, 76, 21, 24, 22, 75, 10, 59, 29]",89.68,0.32789493501186373,1931.1853959560394
881,"[37, 27, 69, 26, 25, 17, 44, 74, 3, 63]",88.91,0.3396095599234104,1933.1591398715973
882,"[60, 55, 26, 5, 4, 23, 19, 36, 66, 12]",89.1,0.3578074134141207,1935.3208992481232
883,"[19, 0, 27, 63, 60, 91, 69, 64, 34, 67]",89.51,0.3237662184983492,1937.0366961956024
884,"[37, 56, 18, 19, 81, 59, 48, 67, 60, 40]",89.2,0.3311283293366432,1938.9164607524872
885,"[53, 96, 92, 21, 12, 39, 67, 51, 86, 57]",89.63,0.3308866523206234,1940.9031021595001
886,"[56, 48, 69, 96, 24, 54, 44, 28, 32, 37]",88.93,0.34937146097421645,1943.4716913700104
887,"[96, 18, 21, 59, 11, 83, 47, 13, 10, 89]",89.46,0.3315174350142479,1945.6827855110168
888,"[92, 53, 55, 0, 5, 15, 94, 58, 85, 64]",89.34,0.34271280400454995,1947.6820394992828
889,"[55, 53, 15, 4, 48, 30, 62, 87, 21, 90]",88.78,0.3510595091432333,1949.986887216568
890,"[92, 52, 63, 24, 30, 64, 46, 6, 4, 17]",89.27,0.3386045414209366,1952.02308511734
891,"[15, 30, 5, 27, 92, 32, 91, 21, 72, 29]",88.95,0.35286248967051503,1954.2236545085907
892,"[11, 24, 96, 69, 92, 7, 71, 8, 21, 79]",89.24,0.35514640353620053,1956.2653930187225
893,"[23, 56, 48, 59, 81, 73, 44, 89, 69, 28]",89.24,0.34976324133574965,1958.1715185642242
894,"[45, 69, 85, 52, 21, 44, 37, 16, 19, 38]",89.3,0.3368518250435591,1960.2221739292145
895,"[15, 92, 56, 2, 11, 71, 47, 61, 31, 48]",89.83,0.33017318792641165,1962.3776214122772
896,"[96, 5, 18, 56, 69, 51, 35, 26, 98, 9]",88.8,0.3509129649400711,1964.2990295886993
897,"[96, 69, 55, 92, 2, 78, 75, 29, 63, 30]",89.35,0.34522147953510285,1966.3197131156921
898,"[19, 72, 45, 18, 76, 35, 37, 47, 98, 92]",89.57,0.33318246722221373,1968.4679362773895
899,"[37, 48, 31, 12, 5, 71, 47, 69, 35, 76]",89.53,0.3359740509837866,1970.5278222560883
900,"[51, 72, 69, 96, 63, 12, 64, 56, 10, 71]",89.27,0.34929207652807237,1973.178138256073
901,"[21, 59, 96, 5, 48, 75, 31, 71, 12, 95]",89.25,0.3598395945131779,1975.4693093299866
902,"[60, 19, 53, 27, 58, 38, 13, 26, 96, 51]",89.55,0.3349125492572784,1977.318041563034
903,"[19, 4, 27, 56, 51, 95, 81, 99, 16, 57]",89.36,0.33433223605155943,1979.3111078739166
904,"[0, 59, 18, 4, 53, 32, 27, 67, 51, 52]",89.64,0.33256406903266905,1981.514254808426
905,"[59, 81, 12, 18, 15, 98, 52, 72, 92, 51]",89.29,0.34275609359145165,1983.7146255970001
906,"[69, 45, 18, 2, 4, 80, 29, 15, 99, 1]",89.56,0.3410638001561165,1985.8525221347809
907,"[56, 69, 4, 45, 23, 30, 64, 5, 80, 99]",89.42,0.35007734403014185,1987.592274427414
908,"[92, 53, 55, 5, 60, 81, 97, 69, 23, 29]",89.22,0.365326191931963,1989.7141387462616
909,"[5, 32, 11, 45, 30, 89, 42, 9, 18, 43]",89.1,0.34142668209969995,1991.5983998775482
910,"[12, 53, 76, 4, 24, 47, 11, 97, 87, 43]",89.42,0.337967005521059,1993.5561184883118
911,"[21, 12, 48, 2, 59, 70, 25, 17, 43, 52]",89.54,0.32914633706212043,1995.6258947849274
912,"[32, 85, 30, 15, 55, 97, 67, 61, 24, 40]",89.57,0.3403171755373478,1997.7917845249176
913,"[25, 5, 81, 76, 18, 24, 44, 27, 67, 63]",89.49,0.3329623167961836,2000.588603258133
914,"[56, 4, 72, 76, 5, 85, 13, 47, 6, 67]",89.17,0.34549820274114607,2002.9562723636627
915,"[60, 21, 45, 63, 59, 24, 99, 13, 88, 82]",89.14,0.34177271351218225,2004.8993480205536
916,"[69, 92, 2, 72, 55, 24, 9, 66, 79, 34]",89.03,0.3482152204215527,2007.1397168636322
917,"[24, 58, 30, 55, 60, 69, 2, 18, 14, 45]",88.65,0.3649187305569649,2009.3210389614105
918,"[96, 58, 56, 24, 92, 34, 37, 77, 35, 79]",88.73,0.36134741708636287,2011.3599872589111
919,"[37, 48, 81, 11, 60, 98, 24, 13, 63, 96]",88.12,0.376258232742548,2013.3525681495667
920,"[21, 72, 25, 26, 56, 74, 33, 14, 48, 66]",88.94,0.35100666180253026,2015.2051570415497
921,"[2, 53, 5, 92, 37, 52, 63, 41, 1, 45]",88.58,0.3529811491072178,2017.1597652435303
922,"[58, 5, 56, 55, 45, 78, 15, 98, 65, 51]",89.55,0.3399225049465895,2019.0981707572937
923,"[40, 51, 60, 85, 24, 45, 66, 14, 61, 93]",89.29,0.3398536725342274,2020.9827134609222
924,"[92, 0, 32, 60, 15, 79, 64, 82, 77, 10]",89.42,0.34108723744750025,2022.9120326042175
925,"[81, 92, 63, 96, 55, 34, 58, 79, 93, 65]",89.72,0.3355462621152401,2024.881004333496
926,"[81, 58, 56, 85, 72, 55, 15, 26, 69, 80]",89.17,0.3527472960948944,2027.2782261371613
927,"[32, 76, 72, 81, 15, 70, 25, 30, 66, 23]",89.44,0.34888031013309956,2029.6908457279205
928,"[40, 96, 45, 53, 21, 81, 85, 64, 42, 26]",89.53,0.330542821213603,2031.8924884796143
929,"[56, 52, 5, 2, 45, 79, 46, 90, 57, 41]",88.0,0.37331547543406485,2033.8449339866638
930,"[18, 55, 53, 24, 32, 60, 47, 96, 8, 48]",89.26,0.34765036791563037,2035.9274876117706
931,"[24, 81, 30, 2, 69, 91, 49, 57, 99, 14]",89.32,0.3516048093140125,2038.0190541744232
932,"[53, 2, 56, 59, 15, 30, 83, 43, 89, 48]",89.25,0.3547956869006157,2040.0759947299957
933,"[23, 81, 58, 56, 32, 89, 69, 13, 10, 50]",89.26,0.36725379779934886,2042.1149003505707
934,"[56, 32, 30, 21, 24, 94, 25, 87, 71, 67]",89.67,0.330567657276988,2044.0668647289276
935,"[56, 58, 11, 21, 96, 76, 72, 97, 80, 53]",89.6,0.33820751756429673,2046.4281635284424
936,"[96, 11, 4, 53, 92, 84, 71, 50, 89, 42]",89.09,0.3449451132118702,2048.3059368133545
937,"[56, 60, 4, 26, 81, 29, 45, 1, 83, 0]",89.86,0.3291512989997864,2050.335476398468
938,"[69, 48, 96, 5, 55, 79, 97, 94, 11, 60]",89.51,0.33376555763185023,2052.196779489517
939,"[81, 58, 21, 25, 20, 74, 22, 6, 53, 51]",88.57,0.3570320961624384,2053.780300617218
940,"[5, 53, 45, 81, 92, 51, 36, 70, 43, 14]",89.25,0.33423604894429443,2055.391752719879
941,"[26, 53, 30, 25, 23, 32, 1, 64, 70, 86]",89.48,0.3425905293226242,2057.0731930732727
942,"[0, 20, 69, 48, 26, 82, 2, 27, 96, 79]",88.98,0.3485502295196056,2059.3450181484222
943,"[96, 21, 72, 2, 20, 82, 80, 34, 75, 86]",88.51,0.38076133742928503,2061.427225112915
944,"[20, 24, 48, 58, 69, 44, 40, 51, 11, 57]",89.79,0.32617043554782865,2063.7227787971497
945,"[11, 5, 58, 92, 56, 71, 85, 77, 96, 19]",89.41,0.34337680250406266,2066.1312210559845
946,"[21, 96, 56, 27, 19, 44, 18, 8, 43, 10]",89.19,0.35528157964348794,2068.2150700092316
947,"[55, 48, 20, 58, 4, 38, 89, 35, 61, 63]",88.74,0.35306593909859657,2070.0361049175262
948,"[40, 56, 69, 5, 20, 68, 17, 30, 0, 83]",89.32,0.34953409507870675,2071.8503839969635
949,"[4, 40, 23, 32, 58, 0, 33, 46, 25, 30]",89.19,0.35623565897345544,2074.1530644893646
950,"[5, 53, 19, 27, 32, 55, 35, 47, 0, 87]",89.49,0.3320765400677919,2076.6681911945343
951,"[37, 58, 4, 69, 59, 92, 53, 28, 13, 98]",89.53,0.3387873381376266,2078.362653493881
952,"[48, 24, 2, 92, 59, 86, 76, 30, 34, 65]",89.8,0.33120316423475743,2080.5359370708466
953,"[76, 5, 96, 58, 19, 11, 56, 59, 88, 73]",89.35,0.3483175015449524,2082.6588304042816
954,"[4, 26, 55, 2, 58, 94, 30, 82, 38, 50]",89.27,0.348630328848958,2084.852374315262
955,"[32, 23, 51, 0, 47, 18, 44, 65, 82, 16]",89.32,0.3595818467438221,2086.9907689094543
956,"[92, 26, 11, 24, 76, 64, 3, 5, 27, 95]",89.58,0.3346874786168337,2088.905749797821
957,"[51, 31, 92, 11, 72, 76, 77, 91, 46, 66]",89.89,0.3239850915968418,2090.8551740646362
958,"[31, 23, 45, 2, 56, 98, 1, 26, 89, 4]",89.85,0.33375073835253716,2093.4422397613525
959,"[81, 2, 58, 32, 31, 62, 70, 95, 1, 93]",89.35,0.3425468710064888,2095.5943117141724
960,"[20, 21, 81, 32, 77, 46, 28, 98, 47, 60]",89.41,0.3281719785928726,2097.4870092868805
961,"[56, 0, 32, 24, 58, 16, 99, 36, 90, 88]",89.84,0.3295797728002071,2099.5476410388947
962,"[69, 30, 45, 96, 26, 16, 56, 64, 25, 91]",89.31,0.3420934909582138,2101.736327648163
963,"[23, 52, 56, 69, 20, 91, 31, 75, 72, 85]",89.12,0.3695845526456833,2103.721253156662
964,"[21, 63, 30, 15, 25, 62, 80, 68, 13, 99]",89.19,0.3569388512521982,2105.647576570511
965,"[51, 18, 53, 24, 37, 52, 32, 79, 62, 77]",88.36,0.36076827004551887,2107.759332895279
966,"[63, 12, 52, 92, 53, 1, 13, 29, 73, 19]",89.88,0.3195371075719595,2109.687672138214
967,"[56, 18, 81, 60, 20, 12, 58, 6, 11, 68]",89.5,0.3298629142343998,2111.7480697631836
968,"[18, 81, 92, 96, 56, 24, 36, 83, 99, 59]",89.92,0.3302456158399582,2114.1185870170593
969,"[53, 30, 5, 32, 11, 7, 3, 58, 87, 19]",89.46,0.33649173475801947,2115.9668996334076
970,"[25, 15, 96, 81, 32, 37, 87, 31, 79, 9]",89.41,0.33376076966524126,2118.22531747818
971,"[92, 30, 19, 21, 18, 15, 89, 79, 0, 52]",89.83,0.33702083259820936,2120.7641401290894
972,"[85, 56, 0, 4, 27, 3, 69, 26, 24, 68]",89.88,0.3409336779266596,2122.695696115494
973,"[53, 55, 15, 18, 85, 21, 82, 72, 60, 66]",89.75,0.337515369951725,2124.314437389374
974,"[25, 72, 26, 24, 19, 64, 54, 89, 33, 99]",89.46,0.3381511992961168,2126.1881396770477
975,"[26, 92, 58, 15, 59, 62, 6, 45, 78, 29]",89.58,0.34862579457461834,2128.0294630527496
976,"[24, 15, 31, 53, 45, 78, 67, 17, 19, 2]",89.4,0.34625559419393537,2130.2914996147156
977,"[92, 59, 55, 18, 12, 75, 95, 40, 9, 38]",89.14,0.36653483770787715,2132.0924582481384
978,"[53, 2, 11, 96, 55, 45, 78, 16, 56, 30]",88.78,0.3654011800140142,2134.1734068393707
979,"[31, 69, 2, 4, 18, 60, 71, 3, 59, 66]",89.63,0.3374524050951004,2136.3864364624023
980,"[76, 30, 11, 23, 37, 8, 3, 51, 34, 86]",89.71,0.3358557592332363,2138.3049092292786
981,"[37, 12, 31, 23, 18, 14, 71, 92, 36, 48]",88.89,0.37911361411213873,2140.494875192642
982,"[92, 20, 25, 59, 45, 48, 18, 5, 62, 56]",89.21,0.3459630937129259,2142.3150839805603
983,"[5, 21, 48, 96, 58, 45, 72, 70, 40, 65]",89.32,0.3422070626914501,2144.559315919876
984,"[30, 92, 26, 18, 5, 40, 38, 28, 1, 42]",89.59,0.34788769878447057,2146.3817625045776
985,"[20, 55, 24, 92, 4, 28, 77, 27, 19, 48]",89.47,0.3397078917175531,2148.3586571216583
986,"[55, 48, 56, 69, 60, 96, 4, 30, 70, 41]",89.66,0.33863392032682893,2150.3335659503937
987,"[56, 69, 45, 96, 21, 3, 81, 52, 34, 50]",89.86,0.3311266469210386,2152.7195687294006
988,"[60, 69, 26, 48, 24, 33, 86, 65, 30, 57]",89.92,0.3349325329065323,2154.7379429340363
989,"[72, 51, 53, 55, 20, 41, 57, 80, 63, 34]",89.05,0.3442673219740391,2156.666178703308
990,"[60, 72, 59, 12, 21, 33, 48, 11, 65, 62]",89.44,0.33905928023159504,2159.134243965149
991,"[19, 83, 51, 4, 45, 91, 69, 24, 98, 62]",89.64,0.3453416892886162,2161.1456837654114
992,"[21, 19, 58, 11, 0, 59, 33, 37, 53, 35]",89.32,0.3467330940067768,2163.2127990722656
993,"[30, 53, 31, 12, 51, 99, 82, 77, 27, 72]",89.63,0.33504553377628327,2165.178417444229
994,"[45, 76, 21, 59, 4, 53, 78, 37, 62, 5]",89.56,0.3296104368567467,2167.158612728119
995,"[25, 40, 60, 63, 53, 50, 11, 19, 49, 65]",89.4,0.32824502542614936,2169.449259519577
996,"[84, 31, 27, 4, 53, 21, 83, 88, 14, 34]",89.35,0.3351899898052216,2171.579966545105
997,"[63, 45, 77, 52, 12, 5, 16, 60, 65, 93]",89.5,0.3268471519649029,2173.2973713874817
998,"[40, 19, 60, 31, 45, 6, 50, 48, 82, 27]",90.02,0.323154221624136,2175.2823719978333
999,"[45, 48, 0, 59, 21, 52, 12, 30, 81, 85]",89.51,0.34200759291648863,2177.4519851207733
1000,"[5, 92, 23, 69, 25, 94, 13, 81, 17, 26]",89.29,0.3689212203025818,2179.5190196037292
