epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
207,"[17, 78, 70, 77, 38, 6, 93, 25, 27, 5]",81.38,0.5073957985639572,395.8801538944245,9.3,2231.490000000007
208,"[93, 37, 53, 78, 12, 47, 38, 17, 27, 5]",82.02,0.4955882558226585,397.8469135761261,10.86,2242.350000000007
209,"[75, 77, 69, 12, 5, 26, 95, 25, 90, 53]",77.69,0.5717783108353615,399.8951144218445,11.13,2253.4800000000073
210,"[75, 17, 26, 35, 16, 12, 90, 99, 70, 38]",83.05,0.4708423486351967,401.7642116546631,11.13,2264.6100000000074
211,"[27, 47, 77, 17, 53, 70, 16, 93, 26, 35]",82.56,0.4770558083057403,403.81485748291016,11.13,2275.7400000000075
212,"[5, 90, 35, 6, 48, 17, 75, 47, 77, 16]",80.4,0.5317594489455223,405.5336263179779,12.1,2287.8400000000074
213,"[78, 35, 43, 38, 27, 77, 6, 25, 93, 26]",80.98,0.5129687410593032,407.53843331336975,11.13,2298.9700000000075
214,"[37, 75, 26, 35, 5, 78, 90, 38, 17, 93]",81.62,0.5012317866086959,409.5293180942536,11.13,2310.1000000000076
215,"[12, 53, 26, 37, 27, 43, 6, 90, 16, 5]",77.55,0.5651247575879097,411.3957667350769,11.13,2321.2300000000077
216,"[99, 26, 69, 77, 27, 43, 12, 53, 90, 1]",77.03,0.5707016840577126,413.4534769058228,11.13,2332.360000000008
217,"[77, 53, 47, 93, 90, 27, 6, 26, 5, 25]",81.41,0.506109693646431,415.4369795322418,11.13,2343.490000000008
218,"[77, 26, 75, 93, 17, 12, 99, 38, 37, 70]",79.99,0.5398984017968178,417.51227617263794,11.13,2354.620000000008
219,"[93, 27, 16, 47, 12, 26, 53, 77, 50, 70]",81.61,0.5003178429603576,419.506511926651,11.13,2365.750000000008
220,"[50, 16, 26, 53, 38, 93, 5, 75, 12, 35]",81.41,0.506624867618084,421.4622268676758,11.13,2376.8800000000083
221,"[27, 26, 93, 12, 16, 5, 70, 77, 47, 37]",78.8,0.5584233412146569,423.4507601261139,11.13,2388.0100000000084
222,"[90, 35, 38, 26, 47, 5, 93, 69, 16, 12]",80.48,0.5227046090364457,425.33860206604,11.13,2399.1400000000085
223,"[75, 37, 47, 26, 27, 35, 5, 70, 77, 17]",82.45,0.4878526777029037,427.3436448574066,11.13,2410.2700000000086
224,"[69, 77, 6, 73, 75, 60, 55, 53, 26, 35]",80.34,0.5271717980504036,429.2172954082489,11.13,2421.4000000000087
225,"[47, 26, 35, 98, 91, 12, 5, 99, 17, 37]",82.04,0.4913687327504158,431.03397369384766,11.13,2432.530000000009
226,"[99, 27, 25, 35, 86, 70, 16, 77, 5, 17]",79.69,0.5384477591514587,432.8341841697693,9.3,2441.830000000009
227,"[5, 53, 17, 69, 26, 99, 50, 77, 75, 6]",79.96,0.535929961502552,434.7025005817413,11.13,2452.960000000009
228,"[17, 16, 80, 93, 12, 75, 25, 2, 38, 37]",74.98,0.6656509920954704,436.6023986339569,10.04,2463.000000000009
229,"[26, 6, 53, 17, 55, 27, 4, 70, 67, 90]",83.34,0.4611421433091163,438.3518514633178,11.13,2474.130000000009
230,"[16, 53, 17, 70, 93, 77, 25, 38, 99, 75]",81.83,0.4994758209586143,440.30251121521,9.3,2483.4300000000094
231,"[47, 90, 12, 35, 27, 5, 37, 70, 17, 99]",82.47,0.4767376410961151,442.2856795787811,10.86,2494.2900000000095
232,"[50, 99, 37, 90, 77, 27, 5, 17, 35, 70]",79.9,0.5356195804476738,444.18700075149536,9.3,2503.5900000000097
233,"[26, 27, 77, 38, 5, 17, 70, 69, 37, 16]",81.91,0.4945164620876312,446.3653244972229,11.13,2514.72000000001
234,"[16, 27, 17, 38, 12, 25, 35, 77, 69, 90]",76.57,0.5933029836416245,448.31086254119873,9.3,2524.02000000001
235,"[16, 35, 25, 77, 99, 70, 5, 69, 50, 26]",79.97,0.5253089320659637,450.232666015625,11.13,2535.15000000001
236,"[69, 35, 17, 99, 26, 77, 53, 27, 12, 70]",82.49,0.4756679907441139,452.2802724838257,11.13,2546.28000000001
237,"[16, 26, 27, 90, 17, 38, 69, 75, 12, 99]",81.78,0.4918385747075081,454.18730640411377,11.13,2557.4100000000103
238,"[93, 37, 27, 25, 78, 6, 17, 35, 77, 12]",75.27,0.6469895586371421,456.2764415740967,9.3,2566.7100000000105
239,"[69, 27, 70, 12, 77, 38, 47, 26, 90, 53]",82.18,0.4773766249418258,458.2301228046417,11.13,2577.8400000000106
240,"[37, 70, 93, 12, 17, 6, 90, 5, 75, 38]",80.33,0.5378166791796685,460.20598673820496,9.3,2587.140000000011
241,"[16, 25, 17, 55, 40, 50, 37, 26, 70, 27]",84.02,0.4454035031795502,462.1586725711823,11.13,2598.270000000011
242,"[25, 38, 12, 53, 70, 37, 27, 77, 16, 99]",75.37,0.6312838691473007,464.0694398880005,8.94,2607.210000000011
243,"[37, 93, 78, 38, 17, 26, 77, 70, 12, 47]",81.24,0.5137425485253334,466.13800859451294,11.13,2618.340000000011
244,"[17, 5, 6, 70, 78, 69, 26, 50, 12, 25]",83.48,0.4619288909435272,468.0187699794769,11.13,2629.470000000011
245,"[77, 50, 93, 90, 16, 37, 12, 47, 27, 26]",78.74,0.5462869769334793,470.2116985321045,11.13,2640.6000000000113
246,"[16, 25, 47, 38, 75, 77, 69, 37, 6, 35]",76.52,0.6122044032812118,471.9808368682861,10.86,2651.4600000000114
247,"[37, 99, 5, 27, 77, 16, 93, 26, 17, 38]",78.79,0.547074930369854,474.0011808872223,11.13,2662.5900000000115
248,"[37, 50, 69, 26, 77, 12, 70, 5, 27, 47]",80.73,0.5121893063187599,476.09377884864807,11.13,2673.7200000000116
249,"[78, 17, 37, 35, 77, 90, 50, 5, 12, 27]",79.3,0.5430082765221595,478.14001989364624,9.3,2683.020000000012
250,"[90, 69, 37, 77, 35, 17, 75, 47, 5, 93]",79.59,0.5422716802358627,480.0346114635468,10.86,2693.880000000012
251,"[26, 69, 75, 17, 27, 99, 12, 16, 93, 70]",83.31,0.4634429690241813,482.01135301589966,11.13,2705.010000000012
252,"[38, 35, 25, 37, 77, 16, 17, 90, 50, 6]",75.94,0.6218441936373711,483.8051798343658,9.3,2714.310000000012
253,"[17, 12, 77, 37, 78, 26, 38, 27, 53, 5]",81.44,0.4960504937171936,485.9638757705689,11.13,2725.4400000000123
254,"[77, 6, 37, 12, 70, 35, 93, 50, 47, 99]",77.69,0.5902078765630722,488.14750695228577,10.86,2736.3000000000125
255,"[90, 50, 35, 26, 5, 37, 93, 25, 38, 17]",82.42,0.4841308298707008,490.2395598888397,11.13,2747.4300000000126
256,"[90, 53, 37, 17, 70, 78, 16, 12, 25, 77]",77.58,0.5990435865521431,492.1656699180603,9.3,2756.7300000000128
257,"[35, 99, 37, 12, 6, 50, 78, 53, 75, 38]",80.76,0.5146600273251534,493.9478847980499,8.45,2765.1800000000126
258,"[16, 70, 38, 77, 27, 17, 90, 37, 26, 53]",83.23,0.4609401053190231,496.02633142471313,11.13,2776.3100000000127
259,"[90, 27, 37, 93, 77, 47, 35, 38, 69, 26]",81.61,0.4954786697030067,498.13160943984985,11.13,2787.440000000013
260,"[37, 17, 27, 93, 38, 26, 75, 5, 12, 35]",83.08,0.4659701299667358,500.2275278568268,11.13,2798.570000000013
261,"[6, 27, 38, 25, 35, 77, 17, 93, 69, 99]",79.53,0.5397356316447258,502.2037703990936,9.3,2807.870000000013
262,"[27, 84, 77, 75, 26, 5, 69, 93, 99, 47]",81.22,0.5029427760839462,504.1773278713226,11.13,2819.000000000013
263,"[50, 69, 37, 77, 17, 99, 38, 47, 16, 70]",82.34,0.4846177130937576,506.0714862346649,10.86,2829.8600000000133
264,"[50, 77, 38, 78, 37, 90, 6, 16, 47, 26]",79.55,0.5492596217989921,507.94774413108826,11.13,2840.9900000000134
265,"[26, 35, 78, 70, 93, 12, 75, 37, 69, 77]",80.49,0.5299385327100754,509.9419400691986,11.13,2852.1200000000135
266,"[70, 90, 27, 12, 69, 93, 5, 77, 17, 16]",80.73,0.509526108801365,512.0610074996948,9.3,2861.4200000000137
267,"[78, 75, 38, 37, 99, 69, 93, 17, 26, 27]",83.09,0.4644844433665275,514.1532266139984,11.13,2872.550000000014
268,"[17, 53, 35, 5, 75, 78, 47, 90, 77, 69]",82.48,0.4850885945558548,516.0293898582458,10.86,2883.410000000014
269,"[75, 16, 38, 5, 27, 50, 26, 25, 99, 90]",79.43,0.5433328178524971,517.7938151359558,11.13,2894.540000000014
270,"[69, 99, 27, 77, 6, 37, 93, 17, 16, 5]",77.7,0.5847022676467896,519.6658947467804,9.3,2903.8400000000142
271,"[1, 75, 27, 26, 56, 77, 25, 12, 78, 35]",81.09,0.501950955092907,521.570784330368,11.13,2914.9700000000144
272,"[90, 16, 27, 12, 38, 37, 93, 78, 77, 53]",77.19,0.5971464532613754,523.5536079406738,8.59,2923.5600000000145
273,"[93, 6, 53, 47, 38, 70, 99, 37, 27, 77]",80.29,0.5303279700875282,525.4316034317017,10.86,2934.4200000000146
274,"[37, 69, 26, 38, 99, 17, 90, 70, 25, 50]",82.64,0.4677467280626297,527.3946270942688,11.13,2945.5500000000147
275,"[16, 5, 47, 90, 38, 70, 17, 26, 37, 93]",83.3,0.4566373516619205,529.3476281166077,11.13,2956.680000000015
276,"[12, 75, 50, 77, 93, 70, 5, 99, 69, 35]",81.18,0.4982466202974319,531.2575688362122,8.94,2965.620000000015
277,"[47, 69, 26, 35, 17, 16, 27, 5, 38, 25]",83.4,0.44467220723629,533.1564848423004,11.13,2976.750000000015
278,"[99, 55, 27, 70, 37, 93, 26, 77, 17, 35]",82.11,0.4824888730049133,535.3237681388855,11.13,2987.880000000015
279,"[93, 12, 5, 25, 38, 77, 53, 17, 99, 70]",80.69,0.5163440769910812,537.3547644615173,9.3,2997.1800000000153
280,"[37, 12, 27, 64, 78, 38, 53, 99, 47, 69]",81.68,0.4864766606688499,539.122053861618,11.38,3008.5600000000154
281,"[37, 99, 5, 77, 1, 50, 47, 12, 25, 70]",75.7,0.6203546595573425,540.9442100524902,10.86,3019.4200000000155
282,"[37, 93, 25, 77, 35, 53, 5, 69, 27, 12]",76.73,0.6163712728023529,542.8253810405731,8.59,3028.0100000000157
283,"[17, 26, 38, 40, 35, 12, 78, 27, 69, 75]",82.48,0.4669910019636154,544.7896339893341,11.13,3039.140000000016
284,"[37, 77, 17, 93, 5, 12, 50, 69, 78, 27]",78.05,0.5768083807826042,546.8770771026611,9.3,3048.440000000016
285,"[25, 70, 26, 93, 53, 38, 37, 6, 99, 69]",80.36,0.5359405130147934,548.6850485801697,11.13,3059.570000000016
286,"[77, 38, 17, 50, 93, 47, 69, 90, 6, 27]",83.43,0.4510034820437431,550.671817779541,10.86,3070.430000000016
287,"[37, 26, 35, 93, 70, 27, 12, 25, 69, 16]",82.0,0.4865193337202072,552.6444406509399,11.13,3081.5600000000163
288,"[53, 90, 50, 26, 93, 27, 12, 6, 37, 77]",78.33,0.5599162152409554,554.6726479530334,11.13,3092.6900000000164
289,"[5, 47, 77, 26, 50, 17, 69, 27, 38, 78]",83.07,0.4548405146598815,556.6502108573914,11.13,3103.8200000000165
290,"[93, 47, 12, 75, 16, 37, 38, 78, 90, 69]",80.57,0.5331928730010986,558.560042142868,10.86,3114.6800000000167
291,"[37, 31, 47, 75, 90, 38, 50, 35, 26, 77]",82.4,0.4890486496686935,560.5708630084991,11.13,3125.8100000000168
292,"[26, 77, 17, 50, 27, 12, 25, 5, 35, 16]",81.2,0.4980443415045738,562.6170349121094,11.13,3136.940000000017
293,"[12, 77, 93, 37, 99, 25, 27, 6, 47, 38]",76.53,0.6086712780594826,564.6170771121979,10.86,3147.800000000017
294,"[12, 75, 25, 38, 35, 77, 5, 16, 27, 93]",80.81,0.5038229432702065,566.5962753295898,8.59,3156.390000000017
295,"[27, 70, 26, 25, 75, 38, 6, 47, 37, 35]",84.41,0.4339447408914566,568.6003584861755,11.13,3167.5200000000173
296,"[37, 17, 77, 12, 75, 38, 47, 35, 53, 16]",81.4,0.508412989974022,570.5551557540894,10.86,3178.3800000000174
297,"[25, 50, 75, 77, 70, 17, 37, 93, 53, 26]",82.57,0.4859267175197601,572.5810294151306,11.13,3189.5100000000175
298,"[38, 70, 93, 17, 35, 77, 69, 27, 37, 99]",82.25,0.4803078415989876,574.5360543727875,9.3,3198.8100000000177
299,"[5, 90, 38, 50, 27, 69, 17, 37, 99, 26]",82.84,0.4668950909376144,576.6078233718872,11.13,3209.940000000018
300,"[77, 16, 25, 38, 27, 75, 37, 69, 17, 53]",80.19,0.5262186688184738,578.46178150177,9.3,3219.240000000018
301,"[71, 17, 78, 99, 96, 37, 27, 12, 77, 75]",78.63,0.5680531385540962,580.3548526763916,11.09,3230.330000000018
302,"[26, 78, 5, 38, 69, 16, 75, 27, 12, 37]",79.5,0.5337525111436844,582.3630557060242,11.13,3241.460000000018
303,"[69, 77, 25, 93, 16, 50, 27, 17, 26, 12]",82.15,0.4737075510621071,584.4401741027832,11.13,3252.5900000000183
304,"[27, 17, 38, 70, 37, 12, 50, 90, 77, 6]",80.54,0.5130935481190682,586.4254541397095,9.3,3261.8900000000185
305,"[77, 53, 99, 38, 17, 78, 69, 70, 6, 27]",84.32,0.42702577278018,588.3107633590698,9.3,3271.1900000000187
306,"[12, 53, 37, 77, 38, 75, 78, 93, 70, 5]",79.45,0.5551242476701737,590.2765915393829,8.94,3280.1300000000188
307,"[77, 17, 38, 78, 84, 35, 37, 16, 55, 6]",78.89,0.5620996502041816,592.1857566833496,9.3,3289.430000000019
308,"[99, 93, 47, 62, 26, 50, 17, 25, 27, 35]",84.65,0.4263311739265918,593.979770898819,11.13,3300.560000000019
309,"[26, 69, 37, 25, 70, 77, 27, 47, 6, 90]",81.53,0.4889908429980278,595.8840131759644,11.13,3311.690000000019
310,"[37, 35, 17, 12, 77, 50, 27, 72, 93, 26]",81.68,0.4883250749111175,597.9906675815582,11.13,3322.8200000000193
311,"[12, 25, 47, 38, 90, 17, 27, 2, 55, 53]",84.3,0.4287153881788254,599.9250621795654,10.86,3333.6800000000194
312,"[70, 77, 27, 38, 5, 53, 93, 75, 26, 16]",83.95,0.4427401122450828,601.8057403564453,11.13,3344.8100000000195
313,"[77, 5, 25, 38, 75, 27, 35, 78, 12, 50]",80.78,0.508623163998127,603.8300154209137,8.59,3353.4000000000196
314,"[27, 70, 53, 78, 25, 12, 26, 5, 99, 38]",83.23,0.4610813601315021,605.7030973434448,11.13,3364.5300000000198
315,"[47, 6, 90, 69, 25, 38, 26, 37, 35, 27]",82.24,0.4740690523386001,607.5923156738281,11.13,3375.66000000002
316,"[78, 37, 50, 35, 53, 27, 17, 16, 38, 75]",85.05,0.4155518925189972,609.5241630077362,9.3,3384.96000000002
317,"[77, 90, 5, 17, 16, 27, 26, 12, 6, 99]",80.3,0.5255946534872055,611.5937867164612,11.13,3396.09000000002
318,"[70, 27, 5, 93, 26, 47, 53, 12, 75, 38]",83.74,0.4522254572808742,613.61776471138,11.13,3407.2200000000203
319,"[77, 12, 26, 90, 37, 70, 38, 99, 5, 93]",76.61,0.6093736949563027,615.7854473590851,11.13,3418.3500000000204
320,"[93, 37, 25, 47, 70, 27, 53, 35, 5, 78]",84.43,0.4282455785572528,617.5946080684662,10.86,3429.2100000000205
321,"[50, 17, 70, 12, 90, 27, 37, 99, 25, 26]",83.15,0.4490053933858871,619.5054929256439,11.13,3440.3400000000206
322,"[70, 38, 77, 78, 69, 47, 26, 16, 27, 99]",82.95,0.4577271935343742,621.3648931980133,11.13,3451.4700000000207
323,"[53, 26, 38, 93, 12, 70, 78, 17, 37, 16]",82.86,0.4811795926094055,623.4341242313385,11.13,3462.600000000021
324,"[37, 50, 38, 25, 26, 27, 17, 90, 16, 5]",80.85,0.4997380447387695,625.4406049251556,11.13,3473.730000000021
325,"[16, 69, 35, 93, 26, 70, 25, 17, 38, 50]",84.94,0.419192621409893,627.4153287410736,11.13,3484.860000000021
326,"[53, 50, 70, 38, 17, 69, 26, 47, 16, 27]",84.76,0.4246082714200019,629.3957254886627,11.13,3495.990000000021
327,"[35, 77, 75, 50, 12, 70, 25, 17, 27, 37]",80.79,0.5146875590085983,631.3940207958221,9.3,3505.2900000000213
328,"[75, 16, 37, 12, 93, 5, 26, 69, 38, 70]",82.55,0.4785352885723114,633.3900990486145,11.13,3516.4200000000214
329,"[37, 38, 12, 77, 69, 27, 26, 70, 99, 16]",78.68,0.5502155882120132,635.3682835102081,11.13,3527.5500000000216
330,"[16, 27, 90, 70, 38, 12, 47, 5, 26, 37]",80.65,0.5175202640891076,637.2677702903748,11.13,3538.6800000000217
331,"[27, 38, 93, 35, 77, 5, 16, 12, 47, 17]",84.51,0.4273326727747917,639.4116818904877,10.86,3549.540000000022
332,"[17, 75, 77, 53, 35, 26, 12, 55, 38, 50]",84.2,0.4410876721143723,641.4397184848785,11.13,3560.670000000022
333,"[50, 27, 16, 99, 37, 6, 38, 53, 26, 12]",79.26,0.5331724354624748,643.316689491272,11.13,3571.800000000022
334,"[26, 17, 12, 93, 27, 35, 50, 24, 99, 37]",83.22,0.454888513982296,645.268012046814,11.13,3582.930000000022
335,"[17, 27, 16, 12, 6, 53, 26, 69, 93, 47]",84.62,0.4230307094752789,647.1440403461456,11.13,3594.0600000000222
336,"[75, 77, 69, 27, 99, 47, 6, 5, 35, 38]",82.85,0.4699787583947181,648.9275255203247,10.86,3604.9200000000224
337,"[77, 93, 5, 6, 27, 50, 12, 35, 17, 26]",82.8,0.4652247786521911,651.2388014793396,11.13,3616.0500000000225
338,"[69, 93, 17, 6, 77, 5, 12, 37, 70, 50]",78.11,0.5904486015439033,653.2423841953278,9.3,3625.3500000000226
339,"[12, 27, 50, 47, 93, 77, 38, 70, 6, 17]",84.3,0.4326690980792045,655.1968631744385,10.86,3636.210000000023
340,"[25, 77, 47, 26, 5, 75, 27, 35, 93, 50]",84.14,0.4339884914457798,657.1583063602448,11.13,3647.340000000023
341,"[69, 70, 37, 12, 5, 77, 75, 26, 53, 25]",78.43,0.568621024787426,659.1350259780884,11.13,3658.470000000023
342,"[99, 12, 77, 70, 78, 69, 27, 75, 16, 47]",84.96,0.4190757481753826,661.0463347434998,10.86,3669.330000000023
343,"[17, 53, 27, 50, 26, 38, 35, 69, 75, 93]",85.36,0.4088618253171444,663.0006330013275,11.13,3680.4600000000232
344,"[17, 93, 77, 16, 75, 69, 78, 12, 47, 70]",84.16,0.4390257452428341,664.8884463310242,10.86,3691.3200000000234
345,"[12, 69, 37, 26, 27, 53, 38, 93, 70, 17]",83.96,0.4439596080780029,666.8960645198822,11.13,3702.4500000000235
346,"[16, 69, 75, 53, 35, 12, 50, 70, 37, 52]",83.03,0.4708231517672538,668.5796911716461,10.11,3712.5600000000236
347,"[70, 78, 69, 37, 47, 38, 53, 25, 16, 50]",81.29,0.5126190477609635,670.3659560680389,10.86,3723.4200000000237
348,"[35, 37, 12, 27, 47, 25, 75, 77, 26, 93]",81.59,0.4865656605362892,672.4400491714478,11.13,3734.550000000024
349,"[12, 75, 93, 26, 77, 35, 5, 47, 50, 25]",84.08,0.4419776548445224,674.2872352600098,11.13,3745.680000000024
350,"[75, 12, 17, 37, 16, 69, 38, 50, 35, 47]",83.45,0.4566316127777099,676.2401421070099,10.86,3756.540000000024
351,"[17, 12, 26, 25, 78, 38, 47, 5, 70, 93]",84.64,0.4302486784756184,678.2155909538269,11.13,3767.670000000024
352,"[84, 17, 38, 5, 90, 77, 78, 93, 1, 37]",80.81,0.5144851559400558,680.2269284725189,9.3,3776.9700000000244
353,"[70, 6, 50, 26, 25, 78, 53, 38, 69, 37]",82.93,0.4715304699540138,681.997220993042,11.13,3788.1000000000245
354,"[17, 90, 75, 26, 25, 50, 16, 5, 27, 77]",82.03,0.4835185444355011,683.9800269603729,11.13,3799.2300000000246
355,"[17, 12, 93, 38, 90, 27, 69, 78, 35, 47]",85.11,0.4111967188119888,685.9331045150757,10.86,3810.0900000000247
356,"[37, 69, 70, 75, 47, 26, 27, 93, 25, 38]",84.47,0.4300752100348473,687.8033745288849,11.13,3821.220000000025
357,"[43, 26, 5, 69, 37, 70, 6, 17, 99, 84]",84.1,0.4341666083037853,689.7009582519531,11.13,3832.350000000025
358,"[99, 90, 37, 40, 69, 12, 77, 84, 75, 79]",77.03,0.6178837314248085,691.376841545105,10.93,3843.2800000000248
359,"[5, 16, 17, 25, 43, 47, 37, 12, 6, 26]",82.86,0.4629493620991707,693.3524813652039,11.13,3854.410000000025
360,"[77, 75, 17, 99, 5, 26, 25, 38, 16, 27]",81.76,0.4850659850239753,695.2607688903809,11.13,3865.540000000025
361,"[25, 90, 50, 26, 12, 16, 93, 17, 43, 75]",84.4,0.4312238438427448,697.2296500205994,11.13,3876.670000000025
362,"[26, 17, 37, 47, 27, 90, 93, 50, 75, 99]",85.33,0.4068979603052139,699.234409570694,11.13,3887.800000000025
363,"[26, 12, 77, 35, 50, 27, 17, 93, 99, 70]",84.43,0.4331095713376999,701.2613217830658,11.13,3898.9300000000253
364,"[35, 17, 93, 50, 25, 78, 27, 77, 53, 70]",84.1,0.4461204390227795,703.2343192100525,9.3,3908.2300000000255
365,"[26, 77, 25, 38, 53, 37, 5, 78, 99, 27]",79.97,0.5312592136859894,705.1969380378723,11.13,3919.3600000000256
366,"[38, 37, 50, 17, 16, 25, 5, 27, 93, 70]",84.45,0.4307753099501133,707.2251884937286,9.3,3928.660000000026
367,"[17, 90, 75, 5, 77, 26, 12, 69, 73, 38]",82.44,0.4698227560520172,709.2024576663971,11.13,3939.790000000026
368,"[38, 35, 75, 37, 47, 26, 12, 93, 50, 78]",84.2,0.439090651422739,711.1648187637329,11.13,3950.920000000026
369,"[47, 25, 77, 16, 38, 35, 37, 99, 90, 17]",80.49,0.518556016087532,712.9404098987579,10.86,3961.780000000026
370,"[53, 78, 69, 5, 12, 99, 35, 16, 27, 50]",84.5,0.4213058742880821,714.533180475235,8.45,3970.230000000026
371,"[70, 99, 6, 75, 77, 47, 53, 61, 5, 38]",84.01,0.4393108960986137,716.2298393249512,11.29,3981.520000000026
372,"[78, 17, 12, 70, 37, 27, 77, 38, 55, 16]",83.96,0.4414531619846821,718.3967707157135,9.3,3990.820000000026
373,"[17, 37, 5, 6, 99, 12, 75, 16, 77, 93]",77.53,0.6275805738568306,720.2883675098419,9.3,4000.1200000000263
374,"[27, 78, 53, 93, 17, 75, 25, 77, 70, 26]",83.79,0.4480668230354785,722.3681001663208,11.13,4011.2500000000264
375,"[17, 99, 47, 75, 90, 16, 69, 70, 35, 77]",84.33,0.4360185101628303,724.1765186786652,10.86,4022.1100000000265
376,"[75, 25, 69, 38, 35, 26, 37, 93, 17, 16]",83.63,0.4535863640904427,726.1345357894897,11.13,4033.2400000000266
377,"[70, 77, 75, 37, 99, 35, 69, 27, 93, 26]",83.43,0.4548603108525276,728.0310814380646,11.13,4044.3700000000267
378,"[53, 17, 5, 25, 38, 26, 99, 27, 50, 16]",84.51,0.4219885125756263,730.0186810493469,11.13,4055.500000000027
379,"[35, 53, 38, 78, 17, 5, 47, 90, 37, 26]",85.48,0.4071068938076496,731.8912856578827,11.13,4066.630000000027
380,"[35, 86, 69, 38, 25, 77, 27, 12, 37, 93]",76.2,0.6430251464247704,734.1381103992462,8.59,4075.220000000027
381,"[93, 37, 50, 27, 35, 16, 12, 78, 6, 26]",84.31,0.4340391054749489,736.0346462726593,11.13,4086.350000000027
382,"[75, 69, 90, 12, 5, 25, 93, 78, 86, 17]",83.06,0.4554303443431854,738.0168917179108,9.3,4095.6500000000274
383,"[27, 16, 70, 37, 6, 69, 47, 93, 50, 55]",84.74,0.4241046932339668,739.7966160774231,10.86,4106.5100000000275
384,"[70, 27, 16, 47, 12, 5, 75, 90, 35, 25]",85.68,0.3968900224566459,741.6564247608185,10.86,4117.370000000027
385,"[37, 38, 93, 53, 70, 26, 17, 50, 47, 16]",84.77,0.4282679942250251,743.757933139801,11.13,4128.500000000027
386,"[50, 17, 38, 25, 70, 27, 77, 26, 35, 37]",84.13,0.4349474640190601,745.9430634975433,11.13,4139.630000000027
387,"[16, 12, 77, 38, 26, 17, 35, 93, 37, 25]",79.85,0.5535610058903694,747.9996478557587,11.13,4150.7600000000275
388,"[70, 93, 16, 27, 37, 6, 47, 77, 38, 78]",83.32,0.4635944947600364,750.0010859966278,10.86,4161.620000000027
389,"[77, 26, 78, 12, 37, 6, 27, 17, 25, 47]",81.78,0.4857144463062286,752.0840635299683,11.13,4172.750000000027
390,"[6, 93, 17, 70, 25, 78, 5, 77, 75, 37]",79.48,0.5604354441165924,754.1091420650482,9.3,4182.0500000000275
391,"[12, 35, 37, 38, 25, 47, 27, 69, 75, 16]",81.93,0.4806810930371284,755.9903471469879,10.86,4192.910000000027
392,"[77, 26, 93, 6, 38, 78, 53, 17, 75, 16]",84.39,0.4315054523944854,757.9477229118347,11.13,4204.040000000027
393,"[70, 27, 93, 53, 78, 12, 69, 90, 77, 37]",82.11,0.4889374685287475,760.0453407764435,8.94,4212.980000000027
394,"[6, 47, 17, 53, 27, 70, 50, 12, 16, 90]",84.79,0.4195911049842834,761.9143960475922,10.86,4223.8400000000265
395,"[50, 38, 75, 12, 37, 93, 26, 53, 90, 35]",84.18,0.4401127964258194,763.8025877475739,11.13,4234.970000000027
396,"[12, 90, 75, 27, 25, 38, 93, 17, 26, 37]",82.78,0.4656270280480384,765.9738330841064,11.13,4246.100000000027
397,"[69, 12, 75, 77, 38, 5, 47, 27, 50, 17]",84.83,0.4196250177919864,768.0097439289093,10.86,4256.960000000026
398,"[50, 35, 38, 93, 37, 12, 5, 90, 25, 78]",80.23,0.5299779903888703,769.866534948349,8.45,4265.410000000026
399,"[27, 38, 37, 93, 70, 75, 16, 47, 5, 77]",84.04,0.4394225418567657,771.8720228672028,10.86,4276.270000000026
400,"[77, 5, 6, 93, 25, 37, 70, 50, 17, 69]",79.17,0.5702571883797646,773.8358063697815,9.3,4285.570000000026
401,"[5, 37, 25, 38, 78, 70, 77, 75, 47, 26]",83.38,0.455985012203455,775.800543308258,11.13,4296.700000000026
402,"[69, 77, 47, 26, 12, 78, 27, 37, 35, 93]",82.98,0.4650557667016983,777.7678682804108,11.13,4307.830000000026
403,"[17, 47, 93, 38, 75, 35, 26, 77, 37, 12]",82.84,0.4744891285896301,779.9746460914612,11.13,4318.960000000026
404,"[27, 5, 37, 93, 38, 77, 12, 6, 16, 47]",78.0,0.5885136780142785,781.9828765392303,10.86,4329.820000000026
405,"[69, 93, 35, 70, 27, 26, 50, 25, 5, 47]",85.54,0.3958185464143753,783.8877563476562,11.13,4340.950000000026
406,"[50, 77, 93, 75, 5, 38, 26, 6, 70, 25]",84.01,0.4409450623393058,785.7330660820007,11.13,4352.080000000026
407,"[99, 50, 16, 75, 77, 93, 37, 26, 35, 53]",81.96,0.4939375776052475,787.6535189151764,11.13,4363.210000000026
408,"[16, 37, 47, 38, 26, 77, 12, 5, 69, 70]",81.25,0.5144733873009681,789.6596562862396,11.13,4374.3400000000265
409,"[37, 17, 78, 77, 12, 5, 26, 53, 25, 99]",80.18,0.5394577598571777,791.7241432666779,11.13,4385.470000000027
410,"[99, 93, 47, 69, 70, 53, 77, 35, 75, 17]",84.55,0.4340048421919346,793.6014895439148,10.86,4396.330000000026
411,"[35, 75, 17, 27, 16, 69, 37, 50, 25, 26]",83.63,0.4454839816689491,795.490168094635,11.13,4407.460000000026
412,"[77, 27, 37, 53, 50, 26, 12, 70, 93, 25]",81.51,0.4980562135577202,797.5922863483429,11.13,4418.5900000000265
413,"[77, 5, 70, 75, 26, 25, 27, 12, 90, 78]",82.63,0.46934784501791,799.5590677261353,11.13,4429.720000000027
