epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
835,"[69, 82, 39, 63, 68, 57, 2, 4, 43, 7]",86.35,0.3852518506348133,1088.6281096935272,8.42,9164.69000000003
836,"[43, 92, 5, 51, 15, 27, 83, 85, 66, 58]",80.85,0.5301622155308724,1090.0805287361145,9.03,9173.72000000003
837,"[86, 68, 19, 94, 74, 29, 9, 4, 18, 62]",86.46,0.3710133382678032,1091.1129400730133,9.94,9183.66000000003
838,"[83, 2, 60, 79, 5, 31, 89, 16, 1, 22]",87.4,0.3555001041293144,1092.4016819000244,10.63,9194.29000000003
839,"[80, 6, 39, 12, 58, 78, 21, 75, 8, 13]",85.44,0.3964172601699829,1093.5739727020264,10.04,9204.33000000003
840,"[14, 63, 76, 78, 28, 8, 25, 54, 43, 94]",85.02,0.4100235739350319,1094.7879266738892,11.34,9215.670000000031
841,"[86, 51, 41, 15, 87, 73, 69, 17, 27, 97]",85.08,0.416749187707901,1096.1596603393557,11.19,9226.860000000032
842,"[5, 75, 22, 42, 8, 15, 35, 18, 96, 53]",84.73,0.4208513382077217,1097.4558084011078,11.18,9238.040000000032
843,"[21, 89, 47, 70, 56, 31, 74, 5, 17, 12]",86.92,0.3647608798742294,1098.9484767913818,11.1,9249.140000000032
844,"[80, 78, 48, 99, 20, 2, 62, 10, 0, 22]",85.96,0.3885548338294029,1100.1050798892977,12.1,9261.240000000033
845,"[11, 90, 83, 75, 36, 53, 88, 98, 60, 16]",86.3,0.3826461878418922,1101.4018549919128,8.45,9269.690000000033
846,"[26, 18, 81, 34, 66, 57, 52, 30, 22, 78]",82.0,0.4908191046118736,1102.5896470546722,11.13,9280.820000000032
847,"[88, 4, 76, 23, 91, 63, 78, 11, 80, 38]",85.23,0.4024499148130417,1103.7542045116425,10.04,9290.860000000033
848,"[44, 53, 0, 71, 30, 24, 15, 67, 12, 79]",85.18,0.4166448830068111,1105.0450978279114,11.09,9301.950000000033
849,"[46, 97, 69, 64, 28, 59, 98, 80, 84, 26]",85.84,0.3980050475895405,1106.2090728282928,11.38,9313.330000000033
850,"[35, 6, 24, 14, 19, 87, 60, 63, 22, 20]",84.81,0.4186412814259529,1107.4237546920776,9.94,9323.270000000033
851,"[85, 5, 6, 82, 46, 36, 26, 55, 32, 42]",83.26,0.4414595693349838,1108.685545682907,11.18,9334.450000000033
852,"[78, 97, 58, 5, 13, 94, 6, 68, 22, 20]",84.11,0.4383368200063705,1109.7310166358948,8.19,9342.640000000034
853,"[3, 62, 65, 14, 9, 30, 92, 56, 75, 74]",85.82,0.4027888351678848,1110.754958152771,11.1,9353.740000000034
854,"[41, 53, 25, 95, 86, 29, 99, 14, 12, 30]",82.58,0.462251276820898,1112.1760318279266,11.19,9364.930000000035
855,"[94, 52, 25, 48, 28, 9, 60, 74, 62, 6]",79.66,0.5733668586611748,1113.349128484726,12.1,9377.030000000035
856,"[55, 18, 27, 78, 58, 22, 49, 47, 17, 92]",83.72,0.4594757549464702,1114.6681065559387,10.86,9387.890000000036
857,"[24, 80, 45, 34, 25, 42, 16, 4, 88, 72]",77.35,0.619970854818821,1115.8264405727386,11.71,9399.600000000035
858,"[7, 35, 17, 14, 59, 58, 53, 21, 97, 43]",81.99,0.5106241416931152,1117.0319504737854,9.3,9408.900000000034
859,"[28, 37, 77, 20, 81, 78, 21, 73, 70, 29]",83.63,0.4360833714902401,1118.27010512352,11.34,9420.240000000034
860,"[11, 52, 66, 62, 27, 75, 60, 59, 35, 1]",85.43,0.3986027805507183,1119.5447647571564,10.11,9430.350000000035
861,"[93, 54, 94, 31, 41, 55, 74, 28, 75, 19]",82.4,0.4908909952640533,1120.7280309200287,11.34,9441.690000000035
862,"[73, 0, 53, 5, 60, 93, 98, 64, 4, 54]",84.35,0.4354055479168892,1122.045532464981,11.38,9453.070000000034
863,"[67, 50, 61, 89, 12, 57, 63, 30, 10, 71]",83.97,0.4458162744343281,1123.1215426921844,11.29,9464.360000000035
864,"[96, 1, 88, 93, 52, 27, 16, 45, 37, 30]",82.09,0.4819111081957817,1124.4265072345734,11.71,9476.070000000034
865,"[82, 11, 2, 61, 85, 39, 20, 90, 58, 73]",84.61,0.4276045273244381,1125.3933577537537,11.29,9487.360000000035
866,"[95, 74, 3, 58, 59, 98, 17, 90, 51, 23]",85.99,0.3993206261098385,1126.6485064029694,10.1,9497.460000000036
867,"[47, 80, 59, 90, 81, 0, 9, 49, 88, 42]",84.69,0.4200832504034042,1127.774381160736,11.18,9508.640000000036
868,"[67, 4, 37, 54, 96, 34, 89, 78, 69, 73]",80.25,0.54055042386055,1129.0401039123535,10.55,9519.190000000035
869,"[26, 87, 10, 79, 42, 94, 7, 65, 86, 46]",85.51,0.4370905521512032,1130.1430315971377,11.18,9530.370000000035
870,"[6, 14, 49, 46, 59, 79, 5, 22, 82, 71]",85.1,0.4138054826855659,1131.2379829883575,11.09,9541.460000000036
871,"[90, 8, 71, 99, 26, 17, 42, 30, 69, 14]",86.41,0.3834933789074421,1132.5752432346344,11.18,9552.640000000036
872,"[83, 61, 94, 96, 74, 89, 26, 95, 97, 28]",85.52,0.4003065507113933,1133.739938497543,11.34,9563.980000000036
873,"[41, 45, 34, 64, 87, 54, 35, 6, 8, 47]",84.9,0.4125946591794491,1135.078361272812,11.71,9575.690000000035
874,"[44, 57, 62, 64, 67, 15, 60, 90, 68, 86]",85.19,0.4046803210675716,1136.243037700653,11.38,9587.070000000034
875,"[68, 37, 57, 79, 47, 86, 88, 8, 24, 58]",84.54,0.4271050064265728,1137.3696811199188,10.86,9597.930000000035
876,"[11, 10, 50, 22, 36, 9, 13, 21, 35, 14]",85.73,0.3952995346486568,1138.5669033527374,8.7,9606.630000000036
877,"[89, 18, 63, 19, 26, 66, 80, 2, 37, 53]",84.51,0.4254731172323227,1139.949126958847,11.13,9617.760000000035
878,"[87, 69, 16, 60, 44, 53, 56, 94, 82, 2]",85.33,0.4068627493083477,1141.2038254737854,11.1,9628.860000000035
879,"[37, 24, 8, 2, 29, 66, 82, 42, 52, 74]",85.42,0.3968602988123894,1142.3747975826263,11.18,9640.040000000035
880,"[43, 83, 82, 41, 62, 75, 85, 89, 67, 70]",85.25,0.4237251612544059,1143.562898159027,11.19,9651.230000000036
881,"[56, 58, 38, 72, 16, 39, 21, 33, 29, 61]",83.06,0.4530902315676212,1144.5664036273956,11.29,9662.520000000037
882,"[47, 36, 98, 6, 18, 45, 58, 21, 79, 20]",85.8,0.3981724415719509,1145.621334552765,11.71,9674.230000000036
883,"[91, 68, 36, 23, 22, 90, 88, 85, 19, 20]",87.08,0.3612679177522659,1146.7067110538485,9.94,9684.170000000036
884,"[30, 14, 5, 40, 73, 16, 56, 33, 47, 23]",86.82,0.3661816634237766,1147.8897452354431,11.1,9695.270000000037
885,"[26, 71, 90, 4, 85, 40, 44, 18, 47, 57]",84.43,0.4216079983115196,1149.1670880317688,11.13,9706.400000000036
886,"[69, 20, 68, 38, 15, 3, 51, 63, 98, 18]",84.02,0.4319834439456463,1150.3122799396515,10.1,9716.500000000036
887,"[58, 40, 19, 0, 94, 69, 64, 42, 82, 90]",85.51,0.3885425642132759,1151.4382457733154,11.38,9727.880000000036
888,"[37, 60, 96, 73, 85, 18, 72, 93, 56, 43]",81.61,0.5053779339790344,1152.718956232071,11.1,9738.980000000036
889,"[88, 14, 93, 61, 5, 17, 86, 70, 39, 3]",86.4,0.3757720957696437,1153.997901678085,11.29,9750.270000000037
890,"[51, 79, 28, 57, 45, 11, 41, 7, 77, 82]",82.6,0.4725257089734077,1155.1651294231417,11.71,9761.980000000036
891,"[24, 74, 67, 28, 98, 35, 25, 2, 10, 68]",84.44,0.4228979927301406,1156.3048193454742,11.34,9773.320000000036
892,"[57, 86, 85, 11, 65, 50, 24, 62, 40, 77]",85.19,0.4004505506157875,1157.534256696701,10.93,9784.250000000036
893,"[77, 65, 7, 85, 46, 50, 18, 91, 54, 47]",84.39,0.430099374204874,1158.8490982055664,10.86,9795.110000000037
894,"[49, 47, 1, 36, 44, 39, 57, 71, 11, 27]",83.82,0.4280788506567478,1160.199954032898,11.09,9806.200000000037
895,"[93, 56, 94, 53, 36, 20, 54, 17, 75, 76]",85.89,0.3896924452483654,1161.6533575057983,11.1,9817.300000000037
896,"[11, 18, 26, 38, 60, 67, 42, 8, 75, 96]",87.07,0.3627643956243991,1163.1426539421082,11.18,9828.480000000038
897,"[48, 11, 0, 52, 81, 34, 53, 22, 71, 59]",85.21,0.4051328656077385,1164.3224413394928,12.1,9840.580000000038
898,"[90, 72, 96, 17, 25, 23, 48, 37, 70, 62]",83.1,0.4667991238832474,1165.6877400875092,12.1,9852.680000000038
899,"[5, 38, 74, 63, 71, 94, 59, 28, 3, 0]",83.39,0.4415492121875286,1166.7859907150269,11.34,9864.020000000039
900,"[19, 33, 38, 81, 60, 15, 83, 85, 36, 53]",86.22,0.385622983276844,1168.067395925522,9.94,9873.96000000004
901,"[22, 62, 88, 82, 31, 3, 15, 97, 35, 63]",84.1,0.4378128425776958,1169.2498140335083,10.1,9884.06000000004
902,"[8, 76, 95, 46, 74, 61, 72, 55, 33, 80]",85.09,0.4033807821571827,1170.5056836605072,11.29,9895.35000000004
903,"[87, 60, 88, 15, 47, 65, 93, 73, 2, 33]",84.28,0.4425266532599926,1171.7488269805908,10.86,9906.210000000041
904,"[20, 74, 7, 18, 40, 59, 88, 17, 45, 6]",84.99,0.4359228643774986,1173.0087296962738,11.71,9917.92000000004
905,"[34, 46, 53, 81, 45, 6, 37, 67, 9, 65]",80.06,0.5940192586183548,1174.3484768867493,11.71,9929.63000000004
906,"[24, 98, 80, 23, 97, 12, 76, 96, 21, 69]",75.04,0.7151985955238342,1175.623104572296,10.04,9939.67000000004
907,"[41, 40, 87, 38, 34, 89, 88, 46, 12, 68]",84.55,0.4395688825845718,1177.005126953125,11.19,9950.86000000004
908,"[74, 45, 18, 1, 17, 66, 36, 47, 99, 62]",84.45,0.426356645822525,1178.2714669704435,11.71,9962.57000000004
909,"[52, 43, 20, 13, 27, 19, 64, 28, 24, 71]",85.88,0.3831981606781482,1179.502674818039,11.38,9973.950000000039
910,"[78, 88, 67, 68, 91, 70, 89, 96, 14, 53]",86.49,0.3906887808442116,1180.6931400299072,8.94,9982.89000000004
911,"[58, 9, 14, 16, 2, 61, 44, 39, 88, 46]",87.25,0.3638441284000873,1181.7813756465912,11.29,9994.18000000004
912,"[17, 56, 76, 66, 97, 43, 22, 90, 38, 3]",86.41,0.3717991945147514,1183.2887411117554,11.1,10005.28000000004
913,"[95, 15, 28, 16, 88, 18, 29, 39, 26, 10]",83.64,0.4482045787572861,1184.5295641422272,11.34,10016.62000000004
914,"[54, 88, 97, 14, 9, 2, 99, 61, 96, 55]",86.41,0.3700073300302028,1185.7194232940674,11.29,10027.910000000042
915,"[5, 25, 13, 4, 84, 65, 75, 7, 60, 15]",83.72,0.4366343969106674,1186.921570301056,8.35,10036.260000000042
916,"[32, 5, 8, 38, 85, 1, 96, 12, 15, 77]",79.53,0.5271039694547653,1188.3961696624756,8.72,10044.980000000041
917,"[26, 75, 25, 23, 85, 44, 3, 11, 18, 95]",85.92,0.3869741570949554,1189.7979204654694,11.13,10056.11000000004
918,"[35, 74, 44, 45, 20, 64, 99, 93, 78, 30]",85.71,0.3918769839406013,1191.2041220664978,11.71,10067.82000000004
919,"[64, 72, 8, 12, 74, 97, 1, 67, 27, 91]",85.73,0.3876055198907852,1192.5545268058777,11.38,10079.200000000039
920,"[24, 36, 21, 96, 68, 0, 92, 12, 27, 64]",84.17,0.4264088663458824,1193.7985382080078,11.38,10090.580000000038
921,"[90, 60, 46, 89, 75, 23, 56, 86, 13, 45]",87.15,0.3629328483343124,1195.1235709190369,11.71,10102.290000000037
922,"[48, 54, 27, 65, 29, 52, 14, 97, 40, 15]",86.27,0.3795507501065731,1196.3001375198364,12.1,10114.390000000038
923,"[59, 14, 66, 17, 63, 97, 46, 90, 36, 71]",84.4,0.4342122614383698,1197.480527162552,11.09,10125.480000000038
924,"[92, 5, 10, 41, 63, 14, 49, 36, 58, 76]",82.82,0.4630557429790496,1198.675077676773,11.19,10136.670000000038
925,"[94, 39, 87, 56, 28, 70, 52, 37, 54, 24]",86.48,0.3763418079912662,1199.8835065364838,11.34,10148.010000000038
926,"[8, 60, 86, 47, 22, 1, 62, 13, 50, 56]",86.09,0.3901433743536472,1201.161343574524,11.1,10159.110000000039
927,"[66, 84, 86, 10, 15, 18, 50, 51, 88, 75]",85.96,0.3846004436910152,1202.3458819389343,9.03,10168.14000000004
928,"[13, 94, 21, 8, 46, 25, 43, 76, 51, 15]",85.43,0.3922456309199333,1203.54278922081,8.83,10176.97000000004
929,"[29, 54, 92, 63, 35, 97, 91, 98, 74, 75]",84.42,0.4410339498519897,1204.7243888378143,8.96,10185.930000000038
930,"[34, 96, 82, 51, 45, 60, 85, 77, 62, 65]",80.8,0.5298676210641861,1205.93296957016,11.71,10197.640000000038
931,"[35, 18, 98, 58, 13, 15, 32, 62, 63, 29]",84.27,0.4363864560425281,1207.018435716629,8.65,10206.290000000037
932,"[80, 17, 3, 12, 94, 6, 8, 63, 86, 22]",83.86,0.4395875631272792,1208.4163799285889,10.1,10216.390000000038
933,"[48, 77, 86, 41, 19, 38, 79, 12, 97, 9]",81.44,0.5024194729328155,1209.9254088401794,12.1,10228.490000000038
934,"[84, 96, 66, 98, 63, 59, 25, 37, 62, 64]",80.64,0.5216295009851456,1211.317461013794,11.38,10239.870000000037
935,"[33, 69, 43, 2, 97, 4, 55, 15, 49, 57]",84.73,0.4153980749845505,1212.498284816742,10.58,10250.450000000037
936,"[40, 48, 56, 58, 4, 22, 71, 84, 99, 38]",85.47,0.400627414137125,1213.78484582901,12.1,10262.550000000037
937,"[90, 21, 62, 55, 17, 39, 91, 49, 97, 14]",85.23,0.4144648620486259,1215.0623545646667,10.58,10273.130000000037
938,"[72, 86, 62, 84, 70, 87, 69, 73, 60, 71]",85.32,0.4096057757735252,1216.4690148830414,11.09,10284.220000000038
939,"[20, 64, 7, 50, 33, 63, 75, 48, 78, 86]",86.34,0.3852492852509022,1217.661140680313,12.1,10296.320000000038
940,"[45, 98, 36, 41, 7, 3, 75, 5, 16, 46]",84.99,0.4013673165440559,1218.8836851119995,11.71,10308.030000000037
941,"[44, 94, 74, 3, 97, 80, 43, 48, 12, 54]",84.87,0.4129901288449764,1220.0745260715485,12.1,10320.130000000037
942,"[44, 45, 52, 7, 84, 31, 30, 82, 39, 75]",84.94,0.4168937954306602,1221.254140377045,11.71,10331.840000000037
943,"[10, 88, 8, 39, 14, 43, 21, 2, 68, 41]",87.02,0.370955663472414,1222.3843219280243,11.19,10343.030000000037
944,"[4, 58, 84, 54, 72, 65, 53, 34, 2, 89]",82.96,0.4992974963784218,1223.504379749298,10.78,10353.810000000038
945,"[60, 75, 2, 40, 48, 73, 49, 41, 12, 62]",85.43,0.3943825523555279,1224.894352197647,12.1,10365.910000000038
946,"[12, 88, 86, 26, 43, 63, 64, 97, 85, 21]",86.01,0.3945285196602344,1226.1831731796265,11.38,10377.290000000037
947,"[78, 38, 46, 55, 25, 63, 81, 9, 68, 27]",86.69,0.3641247805953025,1227.6003890037537,8.12,10385.410000000038
948,"[36, 33, 6, 38, 73, 51, 28, 79, 95, 11]",86.19,0.3740111380815506,1228.8908858299255,11.34,10396.750000000038
949,"[91, 74, 12, 75, 43, 34, 8, 72, 67, 60]",86.43,0.3822748197615147,1230.2690258026123,10.78,10407.530000000039
950,"[54, 26, 44, 9, 83, 38, 64, 55, 84, 69]",87.87,0.3412193129956722,1231.8673267364502,11.38,10418.910000000038
951,"[40, 25, 53, 51, 32, 79, 65, 58, 85, 97]",86.9,0.3695237764716148,1233.0767681598663,10.93,10429.840000000038
952,"[70, 23, 2, 80, 90, 66, 73, 63, 27, 84]",86.71,0.3660817055404186,1234.6605761051178,10.55,10440.390000000038
953,"[95, 59, 34, 81, 68, 78, 98, 55, 72, 93]",84.22,0.4462180902063846,1236.0029723644257,10.78,10451.170000000038
954,"[80, 7, 66, 25, 46, 59, 18, 30, 19, 95]",85.03,0.4138465943932533,1237.3201704025269,10.04,10461.21000000004
955,"[87, 97, 38, 55, 52, 40, 8, 81, 26, 34]",86.28,0.3863713730871677,1238.7942461967468,11.13,10472.340000000038
956,"[36, 82, 20, 32, 87, 76, 30, 51, 14, 19]",86.41,0.374387264996767,1239.84401345253,9.94,10482.280000000039
957,"[24, 3, 31, 39, 59, 62, 71, 55, 54, 82]",82.48,0.4840104904770851,1240.9542591571808,11.09,10493.370000000039
958,"[4, 25, 20, 34, 17, 3, 33, 35, 84, 70]",84.19,0.4477847094833851,1242.4296336174011,10.1,10503.47000000004
959,"[22, 82, 5, 92, 62, 2, 7, 10, 40, 77]",84.55,0.4247101140022278,1243.8202185630798,10.93,10514.40000000004
960,"[38, 8, 52, 46, 85, 84, 11, 50, 92, 17]",87.67,0.3583354631066322,1245.2956111431122,10.11,10524.51000000004
961,"[30, 14, 73, 94, 64, 15, 66, 85, 74, 99]",84.68,0.4119455134868622,1246.3188886642456,11.38,10535.89000000004
962,"[67, 32, 63, 11, 30, 76, 15, 98, 40, 42]",84.24,0.4172599095106125,1247.507311105728,11.18,10547.07000000004
963,"[74, 94, 49, 95, 30, 54, 27, 18, 13, 22]",86.49,0.3668483713269234,1248.6816837787628,10.58,10557.65000000004
964,"[27, 35, 56, 52, 32, 75, 7, 62, 68, 47]",85.07,0.4039187122881412,1249.969712972641,11.1,10568.75000000004
965,"[89, 14, 40, 69, 54, 60, 87, 31, 35, 18]",85.25,0.41330391228199,1251.2816905975342,10.93,10579.68000000004
966,"[46, 60, 91, 47, 39, 2, 82, 77, 4, 94]",86.55,0.3696460159122944,1252.5753417015076,10.86,10590.54000000004
967,"[84, 6, 88, 85, 30, 32, 70, 49, 39, 81]",84.06,0.4496331140398979,1253.7401950359344,10.58,10601.12000000004
968,"[89, 46, 87, 15, 68, 30, 56, 49, 1, 50]",83.84,0.4513162752985954,1254.9404017925262,11.1,10612.220000000041
969,"[32, 38, 11, 96, 30, 26, 20, 56, 80, 40]",85.38,0.4039598612487316,1256.311360120773,11.13,10623.35000000004
970,"[98, 82, 52, 4, 35, 10, 99, 62, 60, 94]",86.37,0.3759813438355923,1257.4196045398712,10.11,10633.460000000041
971,"[52, 42, 91, 54, 12, 20, 89, 33, 64, 8]",86.29,0.3766028405725956,1258.6958212852478,11.38,10644.84000000004
972,"[45, 53, 77, 93, 70, 94, 41, 58, 88, 3]",84.06,0.4378408220410347,1259.9847736358645,11.71,10656.55000000004
973,"[97, 6, 82, 23, 80, 56, 17, 0, 51, 25]",80.72,0.542665781378746,1261.2952060699463,11.1,10667.65000000004
974,"[80, 39, 40, 73, 10, 14, 20, 31, 66, 91]",84.89,0.4047569613903761,1262.557907819748,10.93,10678.58000000004
975,"[98, 83, 97, 16, 76, 87, 52, 40, 57, 61]",86.1,0.3829253402352333,1263.8399951457975,11.29,10689.87000000004
976,"[94, 17, 33, 22, 87, 75, 41, 36, 25, 10]",85.66,0.4048130409419536,1265.1122422218325,11.19,10701.060000000041
977,"[53, 47, 23, 50, 48, 73, 28, 2, 71, 82]",86.75,0.3798241956532001,1266.3050909042358,12.1,10713.160000000042
978,"[78, 80, 29, 11, 59, 25, 33, 89, 21, 6]",84.72,0.4190761166810989,1267.4922697544098,10.04,10723.200000000043
979,"[51, 79, 54, 76, 33, 19, 11, 47, 21, 72]",86.6,0.3827730360627174,1268.7339053153992,10.86,10734.060000000043
980,"[15, 1, 91, 67, 55, 98, 58, 86, 63, 28]",87.5,0.3552412474155426,1269.8967876434326,11.34,10745.400000000043
981,"[91, 26, 24, 34, 36, 95, 63, 48, 16, 55]",85.35,0.4077216391265392,1271.2677671909332,12.1,10757.500000000044
982,"[26, 76, 27, 36, 93, 86, 24, 53, 23, 52]",86.07,0.3847163666784763,1272.7845039367676,11.13,10768.630000000043
983,"[18, 3, 37, 33, 30, 79, 57, 31, 47, 74]",84.8,0.4187934936583042,1274.0832555294037,10.86,10779.490000000043
984,"[87, 82, 58, 10, 1, 60, 17, 41, 88, 50]",86.23,0.3883274883031845,1275.3614768981934,11.19,10790.680000000044
985,"[87, 27, 91, 49, 90, 54, 94, 76, 32, 9]",84.22,0.4257077102363109,1276.567432641983,10.58,10801.260000000044
986,"[12, 71, 7, 6, 42, 30, 60, 45, 77, 85]",79.47,0.5723503634333611,1277.9394702911377,11.71,10812.970000000043
987,"[76, 90, 95, 5, 0, 32, 64, 79, 48, 38]",85.08,0.4002866005897522,1279.3114104270935,12.1,10825.070000000043
988,"[50, 85, 47, 16, 71, 5, 74, 22, 33, 21]",86.89,0.3694004367291927,1280.531388282776,11.09,10836.160000000044
989,"[64, 63, 43, 59, 16, 11, 40, 90, 67, 55]",86.72,0.3794949947297573,1281.8273322582245,11.38,10847.540000000043
990,"[18, 33, 14, 40, 5, 16, 63, 35, 95, 46]",85.14,0.4021649444103241,1283.1411564350128,10.93,10858.470000000043
991,"[55, 36, 33, 78, 97, 66, 40, 21, 94, 62]",80.64,0.5579266992211341,1284.3103790283203,10.93,10869.400000000043
992,"[97, 19, 71, 84, 81, 56, 6, 24, 29, 23]",81.76,0.5024110519886017,1285.50523686409,11.1,10880.500000000044
993,"[4, 60, 33, 20, 90, 59, 55, 14, 63, 5]",86.93,0.3602644330263138,1286.656765460968,8.7,10889.200000000044
994,"[56, 45, 90, 71, 62, 58, 63, 14, 92, 18]",87.34,0.3573525869846344,1287.7914667129517,11.71,10900.910000000044
995,"[15, 44, 11, 26, 36, 23, 21, 95, 65, 34]",84.35,0.4427683208882809,1289.127259492874,11.13,10912.040000000043
996,"[72, 84, 74, 27, 0, 67, 98, 73, 23, 53]",86.17,0.374620268791914,1290.3928096294403,10.78,10922.820000000043
997,"[9, 31, 98, 63, 86, 12, 42, 3, 36, 87]",87.28,0.3533733551204204,1291.8278510570526,11.18,10934.000000000044
998,"[87, 15, 50, 47, 75, 13, 41, 19, 3, 10]",85.75,0.4219700768589973,1293.225291967392,11.19,10945.190000000044
999,"[58, 90, 84, 61, 80, 34, 76, 0, 42, 5]",78.71,0.5504613456130028,1294.501672744751,11.29,10956.480000000045
1000,"[83, 79, 57, 41, 93, 72, 16, 27, 6, 82]",85.98,0.384958775639534,1295.77667427063,11.19,10967.670000000046
