epoch,selected_clients,accuracy,loss,run_time
254,"[35, 50, 5, 47, 16, 69, 75, 12, 38, 70]",83.92,0.45062301129102705,529.590402841568
255,"[27, 17, 25, 77, 37, 90, 70, 12, 35, 93]",79.41,0.5462208595871926,531.833256483078
256,"[75, 38, 93, 70, 90, 69, 99, 17, 12, 27]",82.06,0.47699048429727553,533.8138592243195
257,"[12, 27, 77, 70, 37, 93, 5, 47, 16, 90]",78.46,0.5671679928898812,535.738763332367
258,"[47, 93, 12, 26, 90, 69, 78, 75, 77, 38]",81.53,0.5129415908455849,537.6866526603699
259,"[99, 50, 69, 93, 75, 26, 27, 16, 12, 35]",82.4,0.47081300616264343,539.498211145401
260,"[38, 50, 69, 27, 5, 77, 26, 78, 47, 17]",82.24,0.47868311434984206,541.2031624317169
261,"[17, 25, 12, 47, 69, 77, 70, 99, 38, 50]",81.81,0.49020547956228255,542.9841339588165
262,"[38, 35, 70, 17, 12, 77, 93, 47, 27, 69]",83.46,0.4495894327759743,544.8877818584442
263,"[38, 25, 69, 26, 12, 27, 50, 75, 77, 5]",80.2,0.5244810700416564,546.8977267742157
264,"[26, 75, 27, 12, 77, 25, 5, 38, 93, 50]",79.47,0.5386617842316628,548.969874382019
265,"[38, 37, 77, 26, 50, 17, 35, 70, 25, 12]",80.0,0.5368837040662765,551.0809969902039
266,"[25, 17, 16, 77, 50, 70, 5, 35, 75, 26]",82.6,0.47460569858551027,552.8403561115265
267,"[99, 12, 17, 27, 77, 26, 93, 69, 47, 37]",80.33,0.5236127850413322,554.8986904621124
268,"[27, 47, 16, 70, 93, 12, 5, 75, 17, 38]",84.21,0.43191166281700133,556.686785697937
269,"[70, 37, 27, 26, 12, 99, 77, 38, 17, 6]",79.47,0.5443722766637802,558.6436569690704
270,"[27, 77, 75, 50, 17, 38, 12, 99, 6, 69]",80.61,0.5164176812767982,560.4233658313751
271,"[25, 38, 85, 17, 47, 84, 99, 55, 53, 26]",84.68,0.4231555736064911,562.1107652187347
272,"[37, 25, 12, 38, 5, 35, 16, 93, 69, 24]",75.2,0.6692971983551979,563.7723546028137
273,"[35, 37, 75, 78, 93, 16, 12, 50, 90, 77]",78.27,0.5835568302869797,565.6027936935425
274,"[99, 70, 77, 69, 17, 26, 25, 47, 78, 38]",83.67,0.44816739827394486,567.2438097000122
275,"[69, 12, 26, 38, 17, 70, 27, 35, 77, 5]",82.64,0.4685013779997826,569.1862955093384
276,"[47, 25, 38, 27, 70, 17, 99, 93, 35, 5]",84.73,0.4239411720633507,571.0585346221924
277,"[27, 25, 90, 26, 70, 77, 12, 37, 17, 5]",79.95,0.5359927657246589,573.0994701385498
278,"[70, 17, 90, 38, 27, 12, 6, 26, 37, 5]",81.66,0.4912371441721916,575.0155930519104
279,"[37, 93, 17, 47, 26, 27, 70, 99, 25, 5]",83.71,0.44249382585287095,576.9138565063477
280,"[77, 78, 99, 25, 75, 50, 35, 27, 38, 17]",82.26,0.4844387173652649,578.7935886383057
281,"[37, 5, 69, 27, 77, 50, 38, 25, 70, 75]",79.41,0.5416482692956924,580.6210622787476
282,"[47, 77, 17, 99, 38, 70, 12, 69, 5, 78]",83.92,0.4389714881777763,582.4941246509552
283,"[37, 90, 35, 70, 75, 17, 26, 93, 25, 27]",82.18,0.4772221264243126,584.5696420669556
284,"[27, 5, 47, 37, 50, 26, 70, 16, 38, 17]",83.72,0.4465422138571739,586.5365679264069
285,"[70, 90, 26, 5, 99, 77, 12, 38, 75, 35]",81.8,0.4899377688765526,588.4172348976135
286,"[93, 25, 70, 16, 35, 12, 75, 27, 26, 77]",81.27,0.4977698227763176,590.2871899604797
287,"[75, 50, 27, 37, 38, 12, 73, 16, 25, 90]",74.78,0.6616266697645188,592.1889686584473
288,"[38, 12, 26, 37, 78, 50, 25, 77, 17, 5]",80.44,0.5205218890309333,594.2558951377869
289,"[17, 27, 38, 75, 5, 37, 99, 69, 35, 93]",82.7,0.4697404682636261,596.237589597702
290,"[27, 17, 35, 70, 12, 25, 16, 26, 77, 38]",82.41,0.47341853454709054,598.4036481380463
291,"[77, 90, 99, 27, 70, 5, 35, 25, 75, 26]",81.3,0.5010863620042801,600.2665548324585
292,"[77, 70, 78, 17, 38, 47, 69, 37, 75, 50]",83.94,0.4398896387219429,602.0985107421875
293,"[17, 5, 70, 99, 93, 38, 27, 12, 37, 25]",81.5,0.4967653362452984,603.9879977703094
294,"[38, 37, 25, 78, 69, 12, 26, 47, 99, 17]",82.64,0.46385213524103164,605.8676497936249
295,"[75, 38, 93, 12, 5, 27, 3, 37, 50, 77]",78.19,0.5754836449027061,607.854122877121
296,"[70, 17, 35, 47, 90, 16, 27, 75, 12, 38]",85.13,0.4157134601473808,609.7315285205841
297,"[35, 38, 70, 50, 69, 47, 12, 27, 26, 16]",83.47,0.450694777071476,611.6651031970978
298,"[50, 37, 47, 78, 75, 38, 5, 69, 99, 25]",82.94,0.46842610895633696,613.4320714473724
299,"[12, 27, 38, 55, 25, 69, 5, 78, 70, 26]",82.74,0.467312695980072,615.3603975772858
300,"[37, 90, 25, 26, 27, 78, 99, 75, 12, 5]",80.52,0.5253050673007965,617.35018658638
301,"[77, 37, 25, 17, 38, 93, 27, 90, 16, 75]",79.73,0.5403043830394745,619.3990349769592
302,"[16, 17, 37, 26, 77, 38, 69, 12, 35, 99]",79.97,0.5389810699224472,621.3432629108429
303,"[26, 77, 78, 90, 37, 69, 12, 99, 5, 93]",77.33,0.6269681337475776,623.3902616500854
304,"[12, 17, 70, 69, 78, 38, 26, 77, 93, 99]",81.62,0.4923459950089455,625.6123287677765
305,"[93, 99, 70, 75, 77, 26, 27, 38, 12, 90]",80.87,0.5148499992489814,627.8019971847534
306,"[70, 35, 77, 93, 90, 75, 47, 37, 12, 17]",81.19,0.5071314296126366,630.1059165000916
307,"[69, 27, 77, 70, 47, 37, 93, 25, 38, 12]",79.3,0.5681580621004104,632.1828401088715
308,"[12, 27, 93, 71, 26, 17, 77, 38, 35, 37]",81.09,0.5063305100798607,634.5623178482056
309,"[78, 69, 5, 26, 55, 39, 77, 12, 50, 93]",81.61,0.5085307839512825,636.3136210441589
310,"[38, 37, 17, 27, 25, 77, 70, 93, 26, 78]",82.38,0.4721312004327774,638.433221578598
311,"[69, 27, 12, 75, 26, 37, 47, 17, 93, 77]",81.84,0.4868735021352768,640.4932773113251
312,"[78, 50, 90, 26, 35, 70, 17, 77, 99, 27]",83.35,0.45960654854774474,642.6097683906555
313,"[12, 47, 69, 37, 27, 17, 93, 5, 38, 70]",82.69,0.46473064601421354,644.8060314655304
314,"[37, 50, 16, 35, 77, 12, 90, 78, 99, 5]",76.39,0.6393513256311416,646.8708374500275
315,"[77, 38, 47, 93, 35, 69, 78, 26, 27, 99]",83.58,0.4527566522359848,648.9034714698792
316,"[27, 47, 90, 70, 25, 77, 16, 17, 99, 5]",83.32,0.4515050733089447,650.940661907196
317,"[75, 38, 77, 78, 6, 12, 26, 35, 5, 69]",81.9,0.4984606972336769,652.9719581604004
318,"[25, 26, 99, 47, 93, 90, 38, 5, 27, 6]",81.31,0.4909780138731003,654.8760437965393
319,"[69, 25, 35, 93, 5, 77, 37, 50, 47, 26]",80.61,0.5307631376385689,656.9234433174133
320,"[93, 50, 27, 99, 37, 38, 26, 69, 12, 75]",80.99,0.5037344744801522,658.9930331707001
321,"[16, 93, 38, 35, 75, 27, 37, 5, 99, 69]",82.84,0.4678236350417137,661.0177671909332
322,"[27, 77, 25, 26, 93, 16, 90, 69, 50, 17]",82.73,0.4711736208200455,663.1351697444916
323,"[40, 26, 93, 25, 16, 90, 38, 69, 27, 47]",82.76,0.46829973578453066,665.0928199291229
324,"[93, 38, 60, 78, 77, 37, 16, 55, 76, 12]",76.9,0.6439852738380432,667.2178573608398
325,"[27, 26, 35, 25, 6, 17, 75, 77, 48, 37]",80.0,0.5511849600076676,669.308812379837
326,"[75, 26, 90, 17, 12, 47, 35, 27, 93, 37]",84.27,0.42766893669962885,671.3613350391388
327,"[26, 16, 27, 5, 12, 93, 38, 70, 35, 77]",83.27,0.4594510591030121,673.467337846756
328,"[38, 12, 77, 5, 17, 78, 37, 90, 25, 99]",77.44,0.6236465868353843,675.7044427394867
329,"[47, 70, 55, 26, 99, 75, 37, 93, 69, 77]",83.48,0.45741501957178116,677.8235447406769
330,"[5, 50, 16, 27, 90, 93, 12, 17, 38, 78]",83.99,0.43294113129377365,679.9760148525238
331,"[35, 27, 17, 26, 47, 75, 50, 70, 38, 77]",84.63,0.4250281773507595,682.2330062389374
332,"[77, 12, 26, 5, 78, 16, 17, 69, 37, 93]",80.58,0.5320848891139031,684.5147566795349
333,"[77, 78, 38, 12, 16, 17, 90, 93, 47, 5]",82.91,0.45858587697148323,686.691722869873
334,"[12, 77, 5, 69, 16, 50, 26, 25, 38, 78]",78.71,0.5677921515703201,688.9489688873291
335,"[12, 70, 27, 75, 26, 38, 47, 93, 99, 17]",85.12,0.4142200011014938,691.0337986946106
336,"[38, 69, 35, 50, 17, 37, 77, 47, 16, 5]",82.55,0.4798115810751915,693.0649418830872
337,"[16, 27, 12, 26, 17, 5, 47, 90, 37, 70]",84.39,0.4250376719236374,695.2578921318054
338,"[38, 12, 69, 47, 50, 77, 70, 17, 26, 75]",85.06,0.4153283941745758,697.4339451789856
339,"[78, 38, 93, 12, 16, 27, 47, 77, 99, 25]",79.78,0.5368914115428924,699.4169163703918
340,"[90, 25, 17, 93, 16, 5, 77, 99, 78, 47]",83.31,0.4543495137989521,701.4143490791321
341,"[5, 69, 12, 16, 77, 70, 75, 50, 90, 93]",82.08,0.4799823507666588,703.4488229751587
342,"[90, 77, 69, 75, 27, 12, 47, 38, 93, 5]",82.6,0.4653875744342804,705.5526673793793
343,"[12, 37, 5, 93, 77, 26, 16, 35, 38, 70]",79.8,0.5458196607232094,707.4889168739319
344,"[47, 77, 70, 50, 27, 78, 12, 17, 26, 93]",84.65,0.4238682958483696,709.5215559005737
345,"[25, 27, 38, 77, 47, 5, 35, 90, 93, 37]",80.11,0.5328147998452186,711.6078054904938
346,"[27, 17, 93, 26, 77, 38, 5, 25, 70, 37]",82.0,0.4946435371041298,713.7295458316803
347,"[38, 50, 99, 26, 90, 37, 78, 5, 70, 47]",83.82,0.4542091201245785,715.645058631897
348,"[25, 78, 37, 77, 27, 50, 5, 17, 26, 69]",82.28,0.48847643479704855,717.628457069397
349,"[12, 99, 25, 75, 77, 27, 17, 69, 47, 35]",82.1,0.48451740145683286,719.5904705524445
350,"[12, 27, 77, 35, 16, 78, 26, 5, 37, 38]",80.28,0.5417962545156478,721.5490074157715
351,"[47, 93, 69, 38, 27, 90, 37, 75, 77, 26]",83.64,0.4563817976415157,723.6660182476044
352,"[25, 38, 47, 93, 77, 90, 17, 12, 37, 35]",80.04,0.552926452755928,725.7294435501099
353,"[12, 99, 70, 27, 35, 93, 50, 47, 37, 75]",85.28,0.40878653779625895,727.5213768482208
354,"[38, 5, 75, 12, 93, 17, 47, 37, 99, 26]",84.37,0.4319817280769348,729.6165661811829
355,"[26, 27, 93, 37, 70, 16, 35, 12, 69, 75]",83.84,0.4441598600149155,731.6141548156738
356,"[17, 26, 38, 77, 50, 93, 70, 78, 27, 35]",84.93,0.42069833070039747,733.4661614894867
357,"[93, 75, 47, 35, 70, 17, 78, 50, 12, 27]",84.93,0.41563900470733645,735.2381110191345
358,"[5, 69, 93, 35, 47, 26, 37, 25, 27, 38]",84.31,0.43654798179864884,736.8610348701477
359,"[27, 25, 17, 78, 69, 70, 75, 93, 16, 37]",83.3,0.45340940326452256,738.6705243587494
360,"[75, 27, 12, 38, 35, 47, 37, 25, 50, 93]",82.62,0.4760949796438217,740.5681254863739
361,"[47, 75, 37, 25, 35, 26, 78, 77, 69, 5]",81.59,0.5132846009731292,742.1615226268768
362,"[38, 78, 35, 93, 27, 77, 17, 26, 50, 5]",83.88,0.4407506401836872,744.12144947052
363,"[77, 26, 25, 37, 5, 27, 47, 78, 16, 17]",83.13,0.46441980376839637,745.9221189022064
364,"[26, 16, 38, 69, 90, 50, 17, 12, 35, 27]",83.78,0.44231936246156695,747.6829750537872
365,"[35, 17, 25, 27, 93, 50, 90, 77, 12, 70]",83.27,0.45652550548315046,749.5610325336456
366,"[25, 69, 90, 5, 27, 93, 12, 17, 26, 37]",82.41,0.4850863671302795,751.5310423374176
367,"[26, 37, 35, 38, 17, 75, 16, 93, 12, 50]",83.06,0.4638218650221825,753.5058441162109
368,"[16, 38, 5, 47, 17, 37, 75, 27, 70, 12]",85.58,0.4011603930592537,755.2115783691406
369,"[38, 93, 12, 47, 35, 37, 69, 77, 26, 50]",80.56,0.5268474924564361,757.1046357154846
370,"[38, 77, 17, 35, 5, 16, 27, 75, 69, 12]",83.28,0.4615476477146149,758.9745562076569
371,"[17, 27, 93, 37, 77, 90, 26, 25, 35, 38]",81.69,0.5047051307559013,760.9298543930054
372,"[77, 90, 17, 27, 69, 26, 75, 93, 38, 35]",84.33,0.43898634165525435,762.952966928482
373,"[47, 77, 38, 27, 70, 50, 37, 93, 12, 69]",82.1,0.4918922132253647,764.8991088867188
374,"[17, 37, 38, 47, 77, 27, 35, 12, 50, 70]",84.25,0.4351000243425369,766.8870975971222
375,"[27, 47, 12, 75, 17, 77, 25, 35, 69, 5]",82.63,0.47118515357375146,768.7593746185303
376,"[90, 38, 17, 70, 12, 99, 5, 35, 16, 69]",84.46,0.4202110347151756,770.7163279056549
377,"[77, 37, 5, 75, 38, 12, 69, 35, 26, 17]",81.42,0.5178648597002029,772.8182508945465
378,"[69, 25, 37, 12, 93, 17, 35, 77, 38, 27]",80.18,0.5476735642552376,774.7953922748566
379,"[90, 16, 17, 27, 93, 37, 5, 70, 47, 26]",85.61,0.40357487469911574,776.6484529972076
380,"[47, 38, 37, 26, 70, 12, 93, 35, 5, 27]",84.28,0.4401089034974575,778.4518489837646
381,"[75, 16, 38, 47, 35, 37, 93, 26, 27, 1]",84.88,0.4284063893556595,780.2406754493713
382,"[37, 77, 75, 5, 26, 55, 50, 16, 12, 17]",81.89,0.5063292816281318,782.2063024044037
383,"[77, 47, 69, 75, 17, 27, 16, 12, 26, 37]",83.62,0.453865704536438,784.0944175720215
384,"[26, 27, 77, 78, 75, 25, 37, 69, 90, 50]",81.91,0.49151468992233277,785.8660700321198
385,"[35, 12, 50, 78, 77, 99, 38, 37, 69, 25]",77.24,0.6283624917268753,787.6793897151947
386,"[69, 35, 90, 78, 16, 37, 75, 26, 77, 38]",82.73,0.48480701714754104,789.5215535163879
387,"[37, 78, 90, 26, 75, 5, 69, 77, 12, 50]",80.94,0.5400205382704735,791.3050649166107
388,"[38, 47, 93, 50, 90, 77, 26, 12, 27, 2]",83.22,0.4593601642549038,793.2839303016663
389,"[90, 12, 6, 93, 38, 35, 27, 70, 77, 16]",80.64,0.5252301648259163,795.1901998519897
390,"[27, 5, 93, 26, 12, 16, 77, 38, 17, 55]",83.06,0.46376590222120284,797.2468101978302
391,"[17, 27, 47, 55, 69, 77, 6, 50, 93, 5]",85.07,0.41818495124578475,799.0376105308533
392,"[25, 90, 55, 77, 17, 38, 5, 12, 93, 27]",82.48,0.475623671412468,800.8644876480103
393,"[27, 77, 70, 5, 26, 12, 38, 93, 50, 35]",84.19,0.4379107707738876,802.8644096851349
394,"[77, 12, 27, 93, 70, 38, 35, 37, 90, 69]",80.98,0.5171567535400391,804.8812816143036
395,"[50, 5, 77, 47, 17, 12, 26, 25, 37, 93]",81.71,0.5069622993469238,806.9804065227509
396,"[77, 37, 27, 12, 69, 93, 5, 50, 25, 38]",77.59,0.6224105757474899,808.8713471889496
397,"[17, 25, 69, 26, 70, 12, 77, 93, 47, 27]",84.96,0.4152073319256306,810.8360140323639
398,"[70, 25, 12, 75, 38, 27, 37, 69, 26, 77]",80.82,0.5278995943069458,812.809431552887
399,"[5, 26, 37, 77, 69, 47, 27, 25, 75, 93]",82.44,0.4891111332178116,814.928067445755
400,"[26, 90, 77, 47, 38, 35, 50, 5, 75, 25]",84.28,0.4375584195554256,816.8616690635681
401,"[25, 69, 90, 37, 27, 47, 77, 75, 17, 93]",83.21,0.4587435111403465,818.8955264091492
402,"[90, 50, 69, 26, 12, 47, 75, 77, 25, 70]",85.31,0.409587604701519,820.8346891403198
403,"[70, 12, 38, 77, 69, 93, 5, 50, 37, 27]",81.21,0.5090168233215809,822.864865064621
404,"[90, 17, 37, 12, 35, 70, 77, 75, 50, 27]",83.56,0.4487571567296982,824.8659315109253
405,"[37, 70, 12, 75, 47, 26, 38, 27, 77, 25]",83.31,0.46061588332057,826.8097469806671
406,"[17, 75, 26, 70, 77, 50, 27, 47, 5, 25]",85.64,0.4020978957414627,828.8837583065033
407,"[26, 27, 93, 77, 12, 25, 69, 38, 37, 5]",78.46,0.6057069271802902,830.8928399085999
408,"[37, 50, 5, 77, 17, 27, 12, 93, 69, 26]",82.0,0.5002239853143692,832.9891304969788
409,"[90, 70, 5, 75, 38, 35, 69, 93, 50, 25]",85.23,0.4079799148440361,834.6263983249664
410,"[12, 90, 77, 69, 26, 50, 93, 25, 35, 17]",82.83,0.4703133371472359,836.7595412731171
411,"[77, 75, 12, 27, 70, 25, 5, 17, 93, 47]",83.89,0.4365499946475029,838.8198478221893
412,"[5, 77, 6, 70, 37, 17, 93, 38, 26, 90]",82.12,0.49514810636639595,840.9153666496277
413,"[69, 37, 25, 93, 38, 77, 12, 78, 90, 47]",78.86,0.6018863159418106,842.8669681549072
414,"[38, 27, 77, 69, 50, 17, 12, 70, 25, 90]",82.46,0.47678669929504397,844.9702343940735
415,"[78, 75, 5, 38, 27, 37, 25, 47, 77, 35]",84.0,0.443246847987175,846.827746629715
416,"[27, 37, 77, 5, 17, 26, 38, 35, 90, 12]",82.05,0.49998250931501387,849.120778799057
417,"[25, 75, 37, 12, 47, 38, 69, 26, 27, 77]",83.17,0.4677790808677673,851.3935956954956
418,"[5, 12, 37, 69, 75, 38, 77, 93, 27, 35]",80.77,0.5419595535099506,853.3533842563629
419,"[75, 26, 5, 17, 25, 38, 77, 90, 27, 50]",83.64,0.4514326611161232,855.254638671875
420,"[90, 50, 12, 77, 37, 17, 38, 70, 69, 5]",80.99,0.5221128176152706,857.2165503501892
421,"[47, 69, 90, 35, 53, 77, 26, 38, 93, 75]",85.52,0.41293310180306436,859.2953531742096
422,"[12, 27, 35, 5, 37, 77, 47, 25, 50, 90]",79.97,0.554054973423481,861.2629799842834
423,"[38, 47, 35, 78, 17, 5, 37, 69, 25, 75]",84.9,0.41572716131806375,863.1527826786041
424,"[37, 38, 75, 26, 77, 35, 25, 50, 69, 17]",82.22,0.4940378576517105,865.1737406253815
425,"[93, 75, 26, 25, 38, 47, 77, 27, 69, 12]",85.1,0.4200811204314232,867.1491279602051
426,"[77, 38, 69, 17, 93, 78, 26, 25, 35, 27]",84.37,0.4328176066279411,869.132838010788
427,"[35, 38, 5, 75, 12, 47, 77, 37, 25, 26]",81.12,0.5299597325921058,871.0120747089386
428,"[37, 70, 78, 27, 17, 5, 93, 35, 40, 12]",84.69,0.4203690929710865,873.0807182788849
429,"[55, 93, 12, 77, 69, 38, 5, 16, 75, 50]",82.27,0.4823417970538139,875.1139757633209
430,"[25, 12, 35, 47, 77, 26, 90, 38, 93, 75]",83.49,0.45751558005809784,877.1974856853485
431,"[5, 50, 38, 93, 70, 78, 12, 37, 27, 26]",84.55,0.4399940404295921,879.1475512981415
432,"[77, 12, 69, 50, 37, 90, 27, 47, 70, 5]",83.8,0.4438513134419918,880.8885691165924
433,"[16, 77, 38, 12, 27, 69, 17, 70, 90, 37]",82.36,0.486201605796814,882.860762834549
434,"[78, 25, 37, 5, 38, 27, 35, 77, 12, 70]",81.83,0.5021669492125511,884.8240389823914
435,"[37, 12, 26, 38, 77, 78, 25, 27, 50, 69]",81.5,0.5042716953158378,886.6366746425629
436,"[90, 27, 25, 37, 70, 5, 12, 16, 77, 47]",80.1,0.5455434402823448,888.5918235778809
437,"[5, 47, 77, 37, 12, 25, 16, 69, 35, 50]",78.57,0.5929541528224945,890.3895893096924
438,"[77, 26, 35, 27, 50, 38, 17, 93, 47, 37]",85.5,0.4095182006061077,892.5614290237427
439,"[12, 27, 47, 17, 5, 78, 38, 69, 77, 93]",85.12,0.4113104185461998,894.5676233768463
440,"[16, 77, 75, 50, 93, 37, 26, 70, 5, 35]",83.64,0.46623578876256944,896.4895324707031
441,"[17, 37, 26, 35, 6, 27, 5, 77, 69, 78]",82.04,0.5108546349406242,898.4536099433899
442,"[38, 47, 77, 78, 17, 12, 37, 26, 93, 70]",83.03,0.4748175585269928,900.6238143444061
443,"[77, 78, 47, 69, 27, 90, 75, 37, 16, 25]",83.45,0.46000137239694594,902.4948079586029
444,"[77, 78, 26, 12, 93, 38, 5, 37, 27, 75]",81.79,0.5169416505098343,904.4765706062317
445,"[78, 25, 12, 75, 90, 5, 38, 26, 70, 50]",84.54,0.43541858419775964,906.335666179657
446,"[27, 77, 93, 12, 25, 75, 16, 37, 17, 70]",82.1,0.5008036240935325,908.3314833641052
447,"[16, 25, 70, 77, 27, 35, 75, 69, 26, 37]",83.22,0.46879568934440613,910.3219630718231
448,"[93, 75, 50, 38, 25, 12, 27, 37, 78, 17]",83.95,0.44135556295514106,912.2109985351562
449,"[69, 77, 27, 5, 70, 25, 90, 26, 35, 6]",83.67,0.44740233093500137,914.083863735199
450,"[5, 69, 27, 50, 93, 26, 38, 77, 37, 25]",81.38,0.5194951170682907,915.967039346695
451,"[78, 27, 99, 12, 90, 55, 17, 26, 69, 5]",83.59,0.4494910675287247,917.9815607070923
452,"[12, 27, 90, 47, 37, 78, 38, 16, 69, 95]",81.93,0.48735279977321627,919.8711171150208
453,"[35, 25, 55, 27, 90, 5, 6, 77, 78, 38]",81.42,0.510070598423481,921.6423518657684
454,"[27, 35, 17, 75, 37, 12, 25, 78, 16, 38]",83.99,0.4431114608049393,923.7198371887207
455,"[99, 17, 12, 47, 27, 75, 77, 90, 38, 6]",84.82,0.4179050451517105,925.7497878074646
456,"[77, 69, 38, 27, 26, 12, 70, 93, 50, 37]",82.88,0.46929308146238324,927.9906606674194
457,"[17, 77, 50, 27, 90, 75, 26, 25, 70, 38]",85.4,0.4058729365468025,929.8600499629974
458,"[77, 78, 27, 38, 47, 6, 37, 75, 26, 17]",85.39,0.4106003734469414,931.8368575572968
459,"[17, 38, 35, 12, 5, 26, 69, 78, 93, 25]",84.66,0.42913373187184334,933.7592494487762
460,"[93, 50, 70, 12, 27, 38, 47, 5, 69, 77]",84.92,0.4188492314517498,935.7213470935822
461,"[27, 37, 70, 69, 12, 93, 16, 78, 47, 26]",84.72,0.4314174148440361,937.7167448997498
462,"[77, 27, 93, 38, 37, 70, 25, 69, 6, 55]",80.78,0.5460876128077508,939.6944556236267
463,"[27, 37, 5, 17, 70, 69, 50, 78, 26, 93]",85.91,0.39828935101628304,941.5464315414429
464,"[25, 26, 50, 90, 69, 47, 17, 12, 37, 27]",84.17,0.4360093475878239,943.5127665996552
465,"[77, 16, 12, 27, 50, 26, 90, 69, 5, 35]",82.69,0.47257463648915293,945.2678196430206
466,"[25, 27, 37, 12, 69, 16, 50, 75, 77, 17]",81.19,0.5294406652450562,947.1341264247894
467,"[26, 27, 25, 50, 75, 34, 93, 38, 47, 5]",86.25,0.39484534874558447,948.988835811615
468,"[27, 37, 78, 75, 90, 47, 26, 70, 5, 77]",84.99,0.42009457960724833,950.9575529098511
469,"[75, 47, 90, 77, 37, 5, 70, 26, 43, 71]",85.01,0.4217605209350586,952.9342133998871
470,"[37, 38, 6, 25, 26, 93, 50, 77, 5, 75]",80.72,0.5451404386758805,954.9440109729767
471,"[25, 16, 38, 70, 12, 69, 75, 77, 47, 26]",84.06,0.44861745968461036,956.8671581745148
472,"[12, 5, 17, 93, 47, 27, 55, 38, 26, 78]",86.11,0.39451734751462936,959.1132318973541
473,"[47, 78, 38, 55, 90, 26, 35, 93, 17, 70]",85.75,0.4129025089740753,961.148307800293
474,"[77, 17, 35, 27, 5, 75, 38, 12, 70, 37]",84.17,0.443305681347847,963.2101321220398
475,"[77, 93, 75, 55, 6, 50, 27, 37, 35, 78]",83.13,0.4692133815586567,965.0900149345398
476,"[12, 37, 17, 27, 90, 26, 77, 6, 5, 69]",80.83,0.5534326326847077,967.2217004299164
477,"[69, 17, 77, 47, 37, 12, 38, 35, 50, 6]",82.75,0.48129147320985793,969.1969561576843
478,"[26, 78, 93, 77, 50, 38, 16, 6, 12, 90]",81.37,0.515622535943985,971.2221865653992
479,"[38, 5, 55, 27, 78, 35, 77, 69, 17, 50]",84.1,0.44504530519247054,973.1294128894806
480,"[78, 12, 37, 90, 26, 27, 93, 70, 38, 25]",83.0,0.47586714655160905,975.1231594085693
481,"[26, 47, 69, 77, 12, 37, 78, 5, 90, 70]",84.0,0.4540938876569271,976.9710125923157
482,"[16, 27, 35, 77, 75, 47, 78, 12, 26, 93]",85.16,0.4222874963283539,979.0886814594269
483,"[35, 37, 12, 77, 27, 70, 26, 16, 25, 17]",83.34,0.4609623870253563,981.1628935337067
484,"[25, 90, 12, 93, 5, 27, 35, 69, 17, 77]",82.07,0.50662124350667,983.0664529800415
485,"[12, 27, 26, 35, 5, 38, 25, 16, 77, 17]",83.53,0.4595274598896503,985.2434818744659
486,"[47, 26, 16, 27, 93, 12, 77, 50, 38, 35]",84.62,0.43082838639616966,987.2078239917755
487,"[38, 27, 69, 50, 47, 77, 17, 93, 37, 35]",84.81,0.4275007277727127,989.1965672969818
488,"[12, 77, 90, 5, 47, 37, 27, 38, 25, 93]",80.34,0.5538271635770797,991.2715530395508
489,"[77, 75, 5, 50, 27, 90, 35, 26, 12, 93]",84.5,0.4355272555351257,993.320353269577
490,"[5, 90, 47, 37, 50, 77, 93, 70, 16, 38]",83.05,0.4818669956922531,995.2790672779083
491,"[16, 69, 70, 37, 12, 75, 93, 90, 26, 27]",83.82,0.4501017491519451,997.2705361843109
492,"[70, 26, 93, 69, 5, 37, 55, 77, 12, 47]",83.21,0.4740621699392796,999.330652475357
493,"[50, 17, 55, 93, 5, 77, 16, 38, 27, 26]",84.64,0.42730676919221877,1001.4081897735596
494,"[38, 50, 5, 75, 12, 47, 27, 93, 26, 70]",85.65,0.4116925770044327,1003.4076161384583
495,"[26, 69, 12, 25, 17, 75, 70, 38, 93, 77]",84.13,0.4459146821498871,1005.5554230213165
496,"[27, 47, 50, 38, 12, 55, 16, 37, 69, 77]",81.59,0.5114936442673206,1007.5209167003632
497,"[27, 70, 16, 75, 50, 37, 69, 38, 93, 17]",85.98,0.4025580640137196,1009.3131408691406
498,"[37, 93, 38, 77, 47, 50, 69, 25, 35, 17]",82.17,0.5070833694934845,1011.2143766880035
499,"[50, 37, 27, 12, 70, 75, 77, 26, 25, 35]",83.46,0.46571540862321853,1013.342059135437
500,"[90, 17, 75, 93, 26, 25, 50, 69, 12, 38]",84.91,0.42305856704711914,1015.3734209537506
501,"[38, 17, 70, 16, 50, 93, 26, 12, 90, 77]",84.49,0.43653177812695504,1017.5440680980682
502,"[77, 78, 93, 17, 37, 5, 12, 55, 90, 25]",80.75,0.5559534665942192,1019.5008170604706
503,"[70, 26, 25, 75, 77, 27, 38, 12, 69, 16]",84.08,0.4450397205352783,1021.5010938644409
504,"[93, 90, 27, 38, 37, 17, 50, 70, 16, 12]",84.14,0.4469719634950161,1023.5103423595428
505,"[90, 35, 12, 77, 27, 69, 50, 5, 38, 25]",80.46,0.5365689364075661,1025.4684207439423
506,"[38, 35, 69, 27, 78, 70, 55, 12, 50, 25]",86.33,0.38229910656809807,1027.4765558242798
507,"[25, 26, 77, 70, 75, 27, 35, 78, 5, 93]",84.22,0.4446343469619751,1029.472028017044
