epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
832,"[82, 25, 22, 70, 5, 49, 84, 24, 38, 89]",88.91,0.3125023800134658,1369.8956325054169,10.58,9154.390000000032
833,"[49, 13, 80, 88, 45, 62, 10, 56, 94, 24]",89.13,0.3005989776551723,1371.5556242465973,11.71,9166.100000000031
834,"[17, 4, 24, 3, 92, 75, 30, 62, 49, 8]",89.04,0.3111765591800213,1373.3398900032043,10.58,9176.680000000031
835,"[69, 82, 39, 63, 68, 57, 2, 4, 43, 7]",88.47,0.3180357341468334,1375.0915534496307,8.42,9185.100000000031
836,"[43, 92, 5, 51, 15, 27, 83, 85, 66, 58]",88.52,0.3326854732632637,1376.8618652820587,9.03,9194.130000000032
837,"[86, 68, 19, 94, 74, 29, 9, 4, 18, 62]",89.56,0.3043406955897808,1378.5277664661407,9.94,9204.070000000032
838,"[83, 2, 60, 79, 5, 31, 89, 16, 1, 22]",88.52,0.3258716869354248,1380.393671989441,10.63,9214.700000000032
839,"[80, 6, 39, 12, 58, 78, 21, 75, 8, 13]",89.2,0.3108480700105429,1381.9761838912964,10.04,9224.740000000033
840,"[14, 63, 76, 78, 28, 8, 25, 54, 43, 94]",88.68,0.3232905259728432,1383.4440202713013,11.34,9236.080000000033
841,"[86, 51, 41, 15, 87, 73, 69, 17, 27, 97]",88.99,0.317864253744483,1385.1321642398834,11.19,9247.270000000033
842,"[5, 75, 22, 42, 8, 15, 35, 18, 96, 53]",89.31,0.3064702570438385,1386.7883870601654,11.18,9258.450000000033
843,"[21, 89, 47, 70, 56, 31, 74, 5, 17, 12]",89.2,0.317809864282608,1388.647715330124,11.1,9269.550000000034
844,"[80, 78, 48, 99, 20, 2, 62, 10, 0, 22]",88.75,0.3237218268215656,1390.3401556015017,12.1,9281.650000000034
845,"[11, 90, 83, 75, 36, 53, 88, 98, 60, 16]",89.07,0.3110693655908108,1391.7984960079193,8.45,9290.100000000035
846,"[26, 18, 81, 34, 66, 57, 52, 30, 22, 78]",88.97,0.3174146321415901,1393.5601799488068,11.13,9301.230000000034
847,"[88, 4, 76, 23, 91, 63, 78, 11, 80, 38]",89.46,0.309789167791605,1395.1412963867188,10.04,9311.270000000035
848,"[44, 53, 0, 71, 30, 24, 15, 67, 12, 79]",89.72,0.2990320889651775,1396.9096632003784,11.09,9322.360000000035
849,"[46, 97, 69, 64, 28, 59, 98, 80, 84, 26]",89.4,0.3039737698435783,1398.4955797195437,11.38,9333.740000000034
850,"[35, 6, 24, 14, 19, 87, 60, 63, 22, 20]",88.59,0.3234980084002018,1400.1671676635742,9.94,9343.680000000035
851,"[85, 5, 6, 82, 46, 36, 26, 55, 32, 42]",89.16,0.3016576859354973,1401.8647139072418,11.18,9354.860000000035
852,"[78, 97, 58, 5, 13, 94, 6, 68, 22, 20]",88.87,0.3181335075199604,1403.3320481777191,8.19,9363.050000000036
853,"[3, 62, 65, 14, 9, 30, 92, 56, 75, 74]",89.15,0.3126637778431177,1405.235142469406,11.1,9374.150000000036
854,"[41, 53, 25, 95, 86, 29, 99, 14, 12, 30]",88.86,0.3195372556149959,1406.718990802765,11.19,9385.340000000037
855,"[94, 52, 25, 48, 28, 9, 60, 74, 62, 6]",89.18,0.3054089607298374,1408.3818640708923,12.1,9397.440000000037
856,"[55, 18, 27, 78, 58, 22, 49, 47, 17, 92]",89.0,0.3156224007904529,1410.2399249076843,10.86,9408.300000000037
857,"[24, 80, 45, 34, 25, 42, 16, 4, 88, 72]",89.47,0.2987509585916996,1411.9053094387054,11.71,9420.010000000037
858,"[7, 35, 17, 14, 59, 58, 53, 21, 97, 43]",89.35,0.3043376809358596,1413.4872241020205,9.3,9429.310000000036
859,"[28, 37, 77, 20, 81, 78, 21, 73, 70, 29]",88.69,0.3154857645928859,1415.152285337448,11.34,9440.650000000036
860,"[11, 52, 66, 62, 27, 75, 60, 59, 35, 1]",89.35,0.3023868010938167,1416.9340393543243,10.11,9450.760000000037
861,"[93, 54, 94, 31, 41, 55, 74, 28, 75, 19]",88.52,0.3334631563723087,1418.4976165294647,11.34,9462.100000000037
862,"[73, 0, 53, 5, 60, 93, 98, 64, 4, 54]",89.43,0.3046127621829509,1419.977108001709,11.38,9473.480000000036
863,"[67, 50, 61, 89, 12, 57, 63, 30, 10, 71]",89.82,0.2942695470154285,1421.55433344841,11.29,9484.770000000037
864,"[96, 1, 88, 93, 52, 27, 16, 45, 37, 30]",88.95,0.3114007714390754,1423.3011465072632,11.71,9496.480000000036
865,"[82, 11, 2, 61, 85, 39, 20, 90, 58, 73]",85.92,0.3917925310134887,1425.1134712696075,11.29,9507.770000000037
866,"[95, 74, 3, 58, 59, 98, 17, 90, 51, 23]",89.08,0.3213982735574245,1426.8693270683289,10.1,9517.870000000037
867,"[47, 80, 59, 90, 81, 0, 9, 49, 88, 42]",89.4,0.307003740221262,1428.4599568843842,11.18,9529.050000000037
868,"[67, 4, 37, 54, 96, 34, 89, 78, 69, 73]",89.46,0.2993604806065559,1430.3538472652435,10.55,9539.600000000037
869,"[26, 87, 10, 79, 42, 94, 7, 65, 86, 46]",89.39,0.3065141545236111,1431.9615366458893,11.18,9550.780000000037
870,"[6, 14, 49, 46, 59, 79, 5, 22, 82, 71]",89.56,0.3013498792052269,1433.5295395851135,11.09,9561.870000000037
871,"[90, 8, 71, 99, 26, 17, 42, 30, 69, 14]",89.07,0.3179226982593536,1435.144983291626,11.18,9573.050000000037
872,"[83, 61, 94, 96, 74, 89, 26, 95, 97, 28]",89.29,0.3065964698791504,1436.7199523448944,11.34,9584.390000000038
873,"[41, 45, 34, 64, 87, 54, 35, 6, 8, 47]",89.31,0.3015807405114173,1438.0975253582,11.71,9596.100000000037
874,"[44, 57, 62, 64, 67, 15, 60, 90, 68, 86]",89.23,0.3091058097779751,1439.588998556137,11.38,9607.480000000036
875,"[68, 37, 57, 79, 47, 86, 88, 8, 24, 58]",89.21,0.3060205779969692,1441.2090094089508,10.86,9618.340000000037
876,"[11, 10, 50, 22, 36, 9, 13, 21, 35, 14]",88.88,0.3136874166131019,1442.742751121521,8.7,9627.040000000037
877,"[89, 18, 63, 19, 26, 66, 80, 2, 37, 53]",87.54,0.3504694910347462,1444.5104413032532,11.13,9638.170000000036
878,"[87, 69, 16, 60, 44, 53, 56, 94, 82, 2]",88.23,0.3327207180857658,1446.5635604858398,11.1,9649.270000000037
879,"[37, 24, 8, 2, 29, 66, 82, 42, 52, 74]",88.37,0.335720617622137,1448.4784529209137,11.18,9660.450000000037
880,"[43, 83, 82, 41, 62, 75, 85, 89, 67, 70]",89.45,0.309755263403058,1449.9626412391665,11.19,9671.640000000038
881,"[56, 58, 38, 72, 16, 39, 21, 33, 29, 61]",88.8,0.3178178557753563,1451.7181379795074,11.29,9682.930000000038
882,"[47, 36, 98, 6, 18, 45, 58, 21, 79, 20]",88.89,0.3127519263327121,1453.3332421779633,11.71,9694.640000000038
883,"[91, 68, 36, 23, 22, 90, 88, 85, 19, 20]",89.41,0.3115228512883186,1454.903182029724,9.94,9704.580000000038
884,"[30, 14, 5, 40, 73, 16, 56, 33, 47, 23]",88.92,0.3228542295098304,1456.6606194972992,11.1,9715.680000000038
885,"[26, 71, 90, 4, 85, 40, 44, 18, 47, 57]",88.99,0.3187433040142059,1458.2301132678986,11.13,9726.810000000038
886,"[69, 20, 68, 38, 15, 3, 51, 63, 98, 18]",89.2,0.3045954337716102,1459.9265987873075,10.1,9736.910000000038
887,"[58, 40, 19, 0, 94, 69, 64, 42, 82, 90]",88.72,0.3290977664291858,1461.5882022380829,11.38,9748.290000000037
888,"[37, 60, 96, 73, 85, 18, 72, 93, 56, 43]",89.03,0.311521358191967,1463.4624099731443,11.1,9759.390000000038
889,"[88, 14, 93, 61, 5, 17, 86, 70, 39, 3]",89.47,0.2971144436299801,1464.9264805316925,11.29,9770.680000000038
890,"[51, 79, 28, 57, 45, 11, 41, 7, 77, 82]",88.33,0.3234489804506302,1466.4151816368103,11.71,9782.390000000038
891,"[24, 74, 67, 28, 98, 35, 25, 2, 10, 68]",87.42,0.3503484378755093,1468.0782642364502,11.34,9793.730000000038
892,"[57, 86, 85, 11, 65, 50, 24, 62, 40, 77]",89.35,0.3068410816788673,1469.7665028572085,10.93,9804.660000000038
893,"[77, 65, 7, 85, 46, 50, 18, 91, 54, 47]",89.65,0.2982274895906448,1471.3619666099548,10.86,9815.520000000039
894,"[49, 47, 1, 36, 44, 39, 57, 71, 11, 27]",89.31,0.3036190062761307,1472.911447763443,11.09,9826.610000000039
895,"[93, 56, 94, 53, 36, 20, 54, 17, 75, 76]",89.07,0.314459066092968,1474.5184035301208,11.1,9837.71000000004
896,"[11, 18, 26, 38, 60, 67, 42, 8, 75, 96]",89.48,0.3003595773875713,1476.1864941120148,11.18,9848.89000000004
897,"[48, 11, 0, 52, 81, 34, 53, 22, 71, 59]",89.76,0.3007037100195884,1477.9824838638306,12.1,9860.99000000004
898,"[90, 72, 96, 17, 25, 23, 48, 37, 70, 62]",89.39,0.3046817961335182,1479.936020612717,12.1,9873.09000000004
899,"[5, 38, 74, 63, 71, 94, 59, 28, 3, 0]",89.43,0.3032776449620724,1481.7157657146454,11.34,9884.43000000004
900,"[19, 33, 38, 81, 60, 15, 83, 85, 36, 53]",88.59,0.3356709663569927,1483.4912285804749,9.94,9894.37000000004
901,"[22, 62, 88, 82, 31, 3, 15, 97, 35, 63]",89.36,0.3081575465202331,1485.161376953125,10.1,9904.470000000041
902,"[8, 76, 95, 46, 74, 61, 72, 55, 33, 80]",89.3,0.3079723140597343,1486.633766412735,11.29,9915.760000000042
903,"[87, 60, 88, 15, 47, 65, 93, 73, 2, 33]",88.45,0.3328036859631538,1488.393541574478,10.86,9926.620000000043
904,"[20, 74, 7, 18, 40, 59, 88, 17, 45, 6]",89.29,0.3086889818310737,1489.9829432964325,11.71,9938.330000000042
905,"[34, 46, 53, 81, 45, 6, 37, 67, 9, 65]",89.25,0.3078521285951137,1491.5797464847565,11.71,9950.04000000004
906,"[24, 98, 80, 23, 97, 12, 76, 96, 21, 69]",89.48,0.3071425454318523,1493.7469351291656,10.04,9960.080000000042
907,"[41, 40, 87, 38, 34, 89, 88, 46, 12, 68]",88.8,0.3279296472668648,1495.2225930690763,11.19,9971.270000000042
908,"[74, 45, 18, 1, 17, 66, 36, 47, 99, 62]",89.5,0.3071154971420765,1496.5614314079285,11.71,9982.980000000041
909,"[52, 43, 20, 13, 27, 19, 64, 28, 24, 71]",88.51,0.3252532269060612,1498.2626519203186,11.38,9994.36000000004
910,"[78, 88, 67, 68, 91, 70, 89, 96, 14, 53]",89.54,0.3035775092244148,1499.6414079666138,8.94,10003.300000000041
911,"[58, 9, 14, 16, 2, 61, 44, 39, 88, 46]",87.77,0.3506279869377613,1501.3617234230042,11.29,10014.590000000042
912,"[17, 56, 76, 66, 97, 43, 22, 90, 38, 3]",89.02,0.3217170112580061,1502.8383116722107,11.1,10025.690000000042
913,"[95, 15, 28, 16, 88, 18, 29, 39, 26, 10]",89.37,0.3010351997613907,1504.3818917274475,11.34,10037.030000000042
914,"[54, 88, 97, 14, 9, 2, 99, 61, 96, 55]",88.69,0.3257600308954715,1506.1674921512604,11.29,10048.320000000043
915,"[5, 25, 13, 4, 84, 65, 75, 7, 60, 15]",89.81,0.2952834399044514,1507.9264442920685,8.35,10056.670000000044
916,"[32, 5, 8, 38, 85, 1, 96, 12, 15, 77]",89.48,0.305540849417448,1509.7920863628387,8.72,10065.390000000043
917,"[26, 75, 25, 23, 85, 44, 3, 11, 18, 95]",89.34,0.3097833797335624,1511.5732326507568,11.13,10076.520000000042
918,"[35, 74, 44, 45, 20, 64, 99, 93, 78, 30]",88.34,0.338856517970562,1513.0236554145813,11.71,10088.230000000041
919,"[64, 72, 8, 12, 74, 97, 1, 67, 27, 91]",88.54,0.3371363839507102,1514.6155948638916,11.38,10099.61000000004
920,"[24, 36, 21, 96, 68, 0, 92, 12, 27, 64]",89.67,0.3014969974011183,1516.486135482788,11.38,10110.99000000004
921,"[90, 60, 46, 89, 75, 23, 56, 86, 13, 45]",88.88,0.3249876917153597,1518.202973127365,11.71,10122.700000000039
922,"[48, 54, 27, 65, 29, 52, 14, 97, 40, 15]",89.5,0.3086834952235222,1520.0700669288635,12.1,10134.80000000004
923,"[59, 14, 66, 17, 63, 97, 46, 90, 36, 71]",89.38,0.3081649351119995,1521.5318970680237,11.09,10145.89000000004
924,"[92, 5, 10, 41, 63, 14, 49, 36, 58, 76]",89.46,0.3030536779761314,1523.1511843204498,11.19,10157.08000000004
925,"[94, 39, 87, 56, 28, 70, 52, 37, 54, 24]",89.02,0.3175841015577316,1524.9232349395752,11.34,10168.42000000004
926,"[8, 60, 86, 47, 22, 1, 62, 13, 50, 56]",89.23,0.3086713786423206,1526.5151600837708,11.1,10179.52000000004
927,"[66, 84, 86, 10, 15, 18, 50, 51, 88, 75]",88.85,0.3184763963520527,1527.9114291667938,9.03,10188.550000000041
928,"[13, 94, 21, 8, 46, 25, 43, 76, 51, 15]",89.37,0.3100226861983537,1529.5604269504547,8.83,10197.380000000041
929,"[29, 54, 92, 63, 35, 97, 91, 98, 74, 75]",89.54,0.3091656593978405,1531.24031996727,8.96,10206.34000000004
930,"[34, 96, 82, 51, 45, 60, 85, 77, 62, 65]",89.63,0.3040547280013561,1532.8901991844175,11.71,10218.05000000004
931,"[35, 18, 98, 58, 13, 15, 32, 62, 63, 29]",89.5,0.3104003973305225,1534.5065762996674,8.65,10226.700000000039
932,"[80, 17, 3, 12, 94, 6, 8, 63, 86, 22]",89.43,0.30796933978796,1536.002576828003,10.1,10236.80000000004
933,"[48, 77, 86, 41, 19, 38, 79, 12, 97, 9]",89.76,0.2996728981286287,1537.563926935196,12.1,10248.90000000004
934,"[84, 96, 66, 98, 63, 59, 25, 37, 62, 64]",88.87,0.3177669075131416,1539.2072477340698,11.38,10260.280000000039
935,"[33, 69, 43, 2, 97, 4, 55, 15, 49, 57]",89.38,0.3061048448085784,1540.9916548728943,10.58,10270.860000000039
936,"[40, 48, 56, 58, 4, 22, 71, 84, 99, 38]",89.54,0.3030956980586052,1542.7337329387665,12.1,10282.96000000004
937,"[90, 21, 62, 55, 17, 39, 91, 49, 97, 14]",89.13,0.3088986130058765,1544.318693637848,10.58,10293.540000000039
938,"[72, 86, 62, 84, 70, 87, 69, 73, 60, 71]",89.14,0.3095536462962627,1546.0846347808838,11.09,10304.63000000004
939,"[20, 64, 7, 50, 33, 63, 75, 48, 78, 86]",89.25,0.3056458938121795,1547.4459998607635,12.1,10316.73000000004
940,"[45, 98, 36, 41, 7, 3, 75, 5, 16, 46]",89.37,0.2995382079482078,1548.8346695899963,11.71,10328.440000000039
941,"[44, 94, 74, 3, 97, 80, 43, 48, 12, 54]",88.8,0.324739853143692,1550.6138515472412,12.1,10340.540000000039
942,"[44, 45, 52, 7, 84, 31, 30, 82, 39, 75]",89.29,0.3085293089598417,1552.3836197853088,11.71,10352.250000000038
943,"[10, 88, 8, 39, 14, 43, 21, 2, 68, 41]",86.94,0.3641459280252456,1553.9579668045044,11.19,10363.440000000039
944,"[4, 58, 84, 54, 72, 65, 53, 34, 2, 89]",87.88,0.3449661056697368,1555.9335622787476,10.78,10374.22000000004
945,"[60, 75, 2, 40, 48, 73, 49, 41, 12, 62]",89.34,0.3076125441491604,1557.7030227184296,12.1,10386.32000000004
946,"[12, 88, 86, 26, 43, 63, 64, 97, 85, 21]",89.7,0.3015878024697304,1559.2890331745148,11.38,10397.700000000039
947,"[78, 38, 46, 55, 25, 63, 81, 9, 68, 27]",89.61,0.3020736020803451,1560.8667747974396,8.12,10405.82000000004
948,"[36, 33, 6, 38, 73, 51, 28, 79, 95, 11]",87.91,0.3458159703016281,1562.3315467834473,11.34,10417.16000000004
949,"[91, 74, 12, 75, 43, 34, 8, 72, 67, 60]",89.21,0.3161289459466934,1563.916244983673,10.78,10427.94000000004
950,"[54, 26, 44, 9, 83, 38, 64, 55, 84, 69]",89.8,0.2981673847138881,1565.6861855983734,11.38,10439.32000000004
951,"[40, 25, 53, 51, 32, 79, 65, 58, 85, 97]",89.56,0.3081313945353031,1567.3689036369324,10.93,10450.25000000004
952,"[70, 23, 2, 80, 90, 66, 73, 63, 27, 84]",87.97,0.3431027099490166,1569.072082042694,10.55,10460.80000000004
953,"[95, 59, 34, 81, 68, 78, 98, 55, 72, 93]",88.83,0.3192256914824247,1570.671808242798,10.78,10471.58000000004
954,"[80, 7, 66, 25, 46, 59, 18, 30, 19, 95]",89.12,0.3137553173303604,1572.3745160102844,10.04,10481.62000000004
955,"[87, 97, 38, 55, 52, 40, 8, 81, 26, 34]",89.69,0.2995224601030349,1573.8777475357056,11.13,10492.75000000004
956,"[36, 82, 20, 32, 87, 76, 30, 51, 14, 19]",89.45,0.3183255214989185,1575.642609357834,9.94,10502.69000000004
957,"[24, 3, 31, 39, 59, 62, 71, 55, 54, 82]",89.12,0.3127711902558803,1577.4439933300018,11.09,10513.78000000004
958,"[4, 25, 20, 34, 17, 3, 33, 35, 84, 70]",88.9,0.3172449308633804,1578.9824838638306,10.1,10523.880000000041
959,"[22, 82, 5, 92, 62, 2, 7, 10, 40, 77]",88.32,0.3297595977783203,1580.8078563213348,10.93,10534.810000000041
960,"[38, 8, 52, 46, 85, 84, 11, 50, 92, 17]",89.86,0.2917418433725834,1582.4622197151184,10.11,10544.920000000042
961,"[30, 14, 73, 94, 64, 15, 66, 85, 74, 99]",87.88,0.3569534764438867,1584.236712694168,11.38,10556.300000000041
962,"[67, 32, 63, 11, 30, 76, 15, 98, 40, 42]",89.61,0.3116355431079864,1586.035846710205,11.18,10567.480000000041
963,"[74, 94, 49, 95, 30, 54, 27, 18, 13, 22]",87.52,0.3691623263061047,1587.7253484725952,10.58,10578.060000000041
964,"[27, 35, 56, 52, 32, 75, 7, 62, 68, 47]",89.5,0.3026873811334372,1589.4724700450895,11.1,10589.160000000042
965,"[89, 14, 40, 69, 54, 60, 87, 31, 35, 18]",89.05,0.3133820198476315,1591.2797298431396,10.93,10600.090000000042
966,"[46, 60, 91, 47, 39, 2, 82, 77, 4, 94]",88.68,0.3218997935950756,1593.1244642734528,10.86,10610.950000000043
967,"[84, 6, 88, 85, 30, 32, 70, 49, 39, 81]",87.88,0.3464334657788276,1594.7015810012815,10.58,10621.530000000042
968,"[89, 46, 87, 15, 68, 30, 56, 49, 1, 50]",89.42,0.3025134360045194,1596.3167123794556,11.1,10632.630000000043
969,"[32, 38, 11, 96, 30, 26, 20, 56, 80, 40]",89.45,0.2988691508024931,1598.1841478347778,11.13,10643.760000000042
970,"[98, 82, 52, 4, 35, 10, 99, 62, 60, 94]",89.65,0.2951066689193248,1599.751545906067,10.11,10653.870000000043
971,"[52, 42, 91, 54, 12, 20, 89, 33, 64, 8]",89.14,0.3207902255654335,1601.2582581043243,11.38,10665.250000000042
972,"[45, 53, 77, 93, 70, 94, 41, 58, 88, 3]",89.07,0.3137940007448196,1602.8983793258667,11.71,10676.960000000041
973,"[97, 6, 82, 23, 80, 56, 17, 0, 51, 25]",89.48,0.3037350118905306,1604.4548645019531,11.1,10688.060000000041
974,"[80, 39, 40, 73, 10, 14, 20, 31, 66, 91]",89.57,0.2966742907464504,1605.8430898189545,10.93,10698.990000000042
975,"[98, 83, 97, 16, 76, 87, 52, 40, 57, 61]",89.22,0.3224997024983168,1607.2239108085632,11.29,10710.280000000042
976,"[94, 17, 33, 22, 87, 75, 41, 36, 25, 10]",89.48,0.3081368020176887,1608.6876618862152,11.19,10721.470000000043
977,"[53, 47, 23, 50, 48, 73, 28, 2, 71, 82]",89.57,0.3005779565870762,1610.388780117035,12.1,10733.570000000043
978,"[78, 80, 29, 11, 59, 25, 33, 89, 21, 6]",89.65,0.3006058080494403,1612.0590233802795,10.04,10743.610000000044
979,"[51, 79, 54, 76, 33, 19, 11, 47, 21, 72]",89.71,0.3023202334344387,1614.0770061016085,10.86,10754.470000000045
980,"[15, 1, 91, 67, 55, 98, 58, 86, 63, 28]",89.25,0.3152652703225612,1615.6593317985537,11.34,10765.810000000045
981,"[91, 26, 24, 34, 36, 95, 63, 48, 16, 55]",88.08,0.3345715868473053,1617.2373218536377,12.1,10777.910000000045
982,"[26, 76, 27, 36, 93, 86, 24, 53, 23, 52]",89.13,0.3164100717008113,1618.9060282707214,11.13,10789.040000000045
983,"[18, 3, 37, 33, 30, 79, 57, 31, 47, 74]",89.52,0.2982257926464081,1620.4548921585083,10.86,10799.900000000045
984,"[87, 82, 58, 10, 1, 60, 17, 41, 88, 50]",89.67,0.3040664687007666,1621.920162677765,11.19,10811.090000000046
985,"[87, 27, 91, 49, 90, 54, 94, 76, 32, 9]",90.04,0.2948035357892513,1623.493581533432,10.58,10821.670000000046
986,"[12, 71, 7, 6, 42, 30, 60, 45, 77, 85]",89.6,0.3019906891882419,1625.069390296936,11.71,10833.380000000045
987,"[76, 90, 95, 5, 0, 32, 64, 79, 48, 38]",89.68,0.2989704719185829,1626.7218353748322,12.1,10845.480000000045
988,"[50, 85, 47, 16, 71, 5, 74, 22, 33, 21]",89.6,0.3050117850303649,1628.399319410324,11.09,10856.570000000045
989,"[64, 63, 43, 59, 16, 11, 40, 90, 67, 55]",89.68,0.3033204009383917,1629.865740776062,11.38,10867.950000000044
990,"[18, 33, 14, 40, 5, 16, 63, 35, 95, 46]",89.23,0.3068227997422218,1631.443034172058,10.93,10878.880000000045
991,"[55, 36, 33, 78, 97, 66, 40, 21, 94, 62]",89.66,0.3049987588077784,1633.0249381065369,10.93,10889.810000000045
992,"[97, 19, 71, 84, 81, 56, 6, 24, 29, 23]",89.89,0.2940440083295106,1634.9221649169922,11.1,10900.910000000045
993,"[4, 60, 33, 20, 90, 59, 55, 14, 63, 5]",89.48,0.3074845616519451,1636.6740510463717,8.7,10909.610000000046
994,"[56, 45, 90, 71, 62, 58, 63, 14, 92, 18]",89.38,0.3035531195998192,1638.457267999649,11.71,10921.320000000045
995,"[15, 44, 11, 26, 36, 23, 21, 95, 65, 34]",89.62,0.3107091349363327,1640.3108818531036,11.13,10932.450000000044
996,"[72, 84, 74, 27, 0, 67, 98, 73, 23, 53]",89.24,0.3130807165056467,1642.1975436210632,10.78,10943.230000000045
997,"[9, 31, 98, 63, 86, 12, 42, 3, 36, 87]",89.67,0.2980705401301384,1643.804369688034,11.18,10954.410000000045
998,"[87, 15, 50, 47, 75, 13, 41, 19, 3, 10]",89.57,0.3029691691696644,1645.421260356903,11.19,10965.600000000046
999,"[58, 90, 84, 61, 80, 34, 76, 0, 42, 5]",89.88,0.296033217087388,1647.067466259003,11.29,10976.890000000047
1000,"[83, 79, 57, 41, 93, 72, 16, 27, 6, 82]",88.38,0.3335069102048874,1648.7324533462524,11.19,10988.080000000047
